date,path,coverage
2020-01-04,207,full
2020-01-13,206,full
2020-01-20,207,full
2020-01-29,206,full
2020-02-05,207,full
2020-02-14,206,full
2020-02-21,207,full
2020-03-01,206,full
2020-03-08,207,full
2020-03-17,206,full
2020-03-24,207,full
2020-04-02,206,full
2020-04-09,207,full
2020-04-18,206,full
2020-04-25,207,full
2020-05-04,206,full
2020-05-11,207,full
2020-05-20,206,full
2020-05-27,207,full
2020-06-05,206,full
2020-06-12,207,full
2020-06-21,206,full
2020-06-28,207,full
2020-07-07,206,full
2020-07-14,207,full
2020-07-23,206,full
2020-07-30,207,full
2020-08-08,206,full
2020-08-15,207,full
2020-08-24,206,full
2020-08-31,207,full
2020-09-09,206,full
2020-09-16,207,full
2020-09-25,206,full
2020-10-02,207,full
2020-10-11,206,full
2020-10-18,207,full
2020-10-27,206,full
2020-11-03,207,full
2020-11-12,206,full
2020-11-19,207,full
2020-11-28,206,full
2020-12-05,207,full
2020-12-14,206,full
2020-12-21,207,full
2020-12-30,206,full
