date,path,coverage
2020-01-01,217,full
2020-01-10,218,full
2020-01-17,217,full
2020-01-26,218,full
2020-02-02,217,full
2020-02-11,218,full
2020-02-18,217,full
2020-02-27,218,full
2020-03-05,217,full
2020-03-14,218,full
2020-03-21,217,full
2020-03-30,218,full
2020-04-06,217,full
2020-04-15,218,full
2020-04-22,217,full
2020-05-01,218,full
2020-05-08,217,full
2020-05-17,218,full
2020-05-24,217,full
2020-06-02,218,full
2020-06-09,217,full
2020-06-18,218,full
2020-06-25,217,full
2020-07-04,218,full
2020-07-11,217,full
2020-07-20,218,full
2020-07-27,217,full
2020-08-05,218,full
2020-08-12,217,full
2020-08-21,218,full
2020-08-28,217,full
2020-09-06,218,full
2020-09-13,217,full
2020-09-22,218,full
2020-09-29,217,full
2020-10-08,218,full
2020-10-15,217,full
2020-10-24,218,full
2020-10-31,217,full
2020-11-09,218,full
2020-11-16,217,full
2020-11-25,218,full
2020-12-02,217,full
2020-12-11,218,full
2020-12-18,217,full
2020-12-27,218,full
