date,path,coverage
2020-01-01,136,full
2020-01-03,137,full
2020-01-10,138,full
2020-01-17,136,full
2020-01-19,137,full
2020-01-26,138,full
2020-02-02,136,full
2020-02-04,137,full
2020-02-11,138,full
2020-02-18,136,full
2020-02-20,137,full
2020-02-27,138,full
2020-03-05,136,full
2020-03-07,137,full
2020-03-14,138,full
2020-03-21,136,full
2020-03-23,137,full
2020-03-30,138,full
2020-04-06,136,full
2020-04-08,137,full
2020-04-15,138,full
2020-04-22,136,full
2020-04-24,137,full
2020-05-01,138,full
2020-05-08,136,full
2020-05-10,137,full
2020-05-17,138,full
2020-05-24,136,full
2020-05-26,137,full
2020-06-02,138,full
2020-06-09,136,full
2020-06-11,137,full
2020-06-18,138,full
2020-06-25,136,full
2020-06-27,137,full
2020-07-04,138,full
2020-07-11,136,full
2020-07-13,137,full
2020-07-20,138,full
2020-07-27,136,full
2020-07-29,137,full
2020-08-05,138,full
2020-08-12,136,full
2020-08-14,137,full
2020-08-21,138,full
2020-08-28,136,full
2020-08-30,137,full
2020-09-06,138,full
2020-09-13,136,full
2020-09-15,137,full
2020-09-22,138,full
2020-09-29,136,full
2020-10-01,137,full
2020-10-08,138,full
2020-10-15,136,full
2020-10-17,137,full
2020-10-24,138,full
2020-10-31,136,full
2020-11-02,137,full
2020-11-09,138,full
2020-11-16,136,full
2020-11-18,137,full
2020-11-25,138,full
2020-12-02,136,full
2020-12-04,137,full
2020-12-11,138,full
2020-12-18,136,full
2020-12-20,137,full
2020-12-27,138,full
