date,path,coverage
2020-01-06,20,full
2020-01-15,19,full
2020-01-22,20,full
2020-01-31,19,full
2020-02-07,20,full
2020-02-16,19,full
2020-02-23,20,full
2020-03-03,19,full
2020-03-10,20,full
2020-03-19,19,full
2020-03-26,20,full
2020-04-04,19,full
2020-04-11,20,full
2020-04-20,19,full
2020-04-27,20,full
2020-05-06,19,full
2020-05-13,20,full
2020-05-22,19,full
2020-05-29,20,full
2020-06-07,19,full
2020-06-14,20,full
2020-06-23,19,full
2020-06-30,20,full
2020-07-09,19,full
2020-07-16,20,full
2020-07-25,19,full
2020-08-01,20,full
2020-08-10,19,full
2020-08-17,20,full
2020-08-26,19,full
2020-09-02,20,full
2020-09-11,19,full
2020-09-18,20,full
2020-09-27,19,full
2020-10-04,20,full
2020-10-13,19,full
2020-10-20,20,full
2020-10-29,19,full
2020-11-05,20,full
2020-11-14,19,full
2020-11-21,20,full
2020-11-30,19,full
2020-12-07,20,full
2020-12-16,19,full
2020-12-23,20,full
