date,path,coverage
2020-01-07,10,full
2020-01-09,11,full
2020-01-16,9,full
2020-01-23,10,full
2020-01-25,11,full
2020-02-01,9,full
2020-02-08,10,full
2020-02-10,11,full
2020-02-17,9,full
2020-02-24,10,full
2020-02-26,11,full
2020-03-04,9,full
2020-03-11,10,full
2020-03-13,11,full
2020-03-20,9,full
2020-03-27,10,full
2020-03-29,11,full
2020-04-05,9,full
2020-04-12,10,full
2020-04-14,11,full
2020-04-21,9,full
2020-04-28,10,full
2020-04-30,11,full
2020-05-07,9,full
2020-05-14,10,full
2020-05-16,11,full
2020-05-23,9,full
2020-05-30,10,full
2020-06-01,11,full
2020-06-08,9,full
2020-06-15,10,full
2020-06-17,11,full
2020-06-24,9,full
2020-07-01,10,full
2020-07-03,11,full
2020-07-10,9,full
2020-07-17,10,full
2020-07-19,11,full
2020-07-26,9,full
2020-08-02,10,full
2020-08-04,11,full
2020-08-11,9,full
2020-08-18,10,full
2020-08-20,11,full
2020-08-27,9,full
2020-09-03,10,full
2020-09-05,11,full
2020-09-12,9,full
2020-09-19,10,full
2020-09-21,11,full
2020-09-28,9,full
2020-10-05,10,full
2020-10-07,11,full
2020-10-14,9,full
2020-10-21,10,full
2020-10-23,11,full
2020-10-30,9,full
2020-11-06,10,full
2020-11-08,11,full
2020-11-15,9,full
2020-11-22,10,full
2020-11-24,11,full
2020-12-01,9,full
2020-12-08,10,full
2020-12-10,11,full
2020-12-17,9,full
2020-12-24,10,full
2020-12-26,11,full
