date,path,coverage
2020-01-05,203,full
2020-01-08,211,full
2020-01-16,198,full
2020-01-21,203,full
2020-01-24,211,full
2020-02-01,198,full
2020-02-06,203,full
2020-02-09,211,full
2020-02-17,198,full
2020-02-22,203,full
2020-02-25,211,full
2020-03-04,198,full
2020-03-09,203,full
2020-03-12,211,full
2020-03-20,198,full
2020-03-25,203,full
2020-03-28,211,full
2020-04-05,198,full
2020-04-10,203,full
2020-04-13,211,full
2020-04-21,198,full
2020-04-26,203,full
2020-04-29,211,full
2020-05-07,198,full
2020-05-12,203,full
2020-05-15,211,full
2020-05-23,198,full
2020-05-28,203,full
2020-05-31,211,full
2020-06-08,198,full
2020-06-13,203,full
2020-06-16,211,full
2020-06-24,198,full
2020-06-29,203,full
2020-07-02,211,full
2020-07-10,198,full
2020-07-15,203,full
2020-07-18,211,full
2020-07-26,198,full
2020-07-31,203,full
2020-08-03,211,full
2020-08-11,198,full
2020-08-16,203,full
2020-08-19,211,full
2020-08-27,198,full
2020-09-01,203,full
2020-09-04,211,full
2020-09-12,198,full
2020-09-17,203,full
2020-09-20,211,full
2020-09-28,198,full
2020-10-03,203,full
2020-10-06,211,full
2020-10-14,198,full
2020-10-19,203,full
2020-10-22,211,full
2020-10-30,198,full
2020-11-04,203,full
2020-11-07,211,full
2020-11-15,198,full
2020-11-20,203,full
2020-11-23,211,full
2020-12-01,198,full
2020-12-06,203,full
2020-12-09,211,full
2020-12-17,198,full
2020-12-22,203,full
2020-12-25,211,full
