date,path,coverage
2020-01-03,45,full
2020-01-05,46,full
2020-01-12,47,full
2020-01-19,45,full
2020-01-21,46,full
2020-01-28,47,full
2020-02-04,45,full
2020-02-06,46,full
2020-02-13,47,full
2020-02-20,45,full
2020-02-22,46,full
2020-02-29,47,full
2020-03-07,45,full
2020-03-09,46,full
2020-03-16,47,full
2020-03-23,45,full
2020-03-25,46,full
2020-04-01,47,full
2020-04-08,45,full
2020-04-10,46,full
2020-04-17,47,full
2020-04-24,45,full
2020-04-26,46,full
2020-05-03,47,full
2020-05-10,45,full
2020-05-12,46,full
2020-05-19,47,full
2020-05-26,45,full
2020-05-28,46,full
2020-06-04,47,full
2020-06-11,45,full
2020-06-13,46,full
2020-06-20,47,full
2020-06-27,45,full
2020-06-29,46,full
2020-07-06,47,full
2020-07-13,45,full
2020-07-15,46,full
2020-07-22,47,full
2020-07-29,45,full
2020-07-31,46,full
2020-08-07,47,full
2020-08-14,45,full
2020-08-16,46,full
2020-08-23,47,full
2020-08-30,45,full
2020-09-01,46,full
2020-09-08,47,full
2020-09-15,45,full
2020-09-17,46,full
2020-09-24,47,full
2020-10-01,45,full
2020-10-03,46,full
2020-10-10,47,full
2020-10-17,45,full
2020-10-19,46,full
2020-10-26,47,full
2020-11-02,45,full
2020-11-04,46,full
2020-11-11,47,full
2020-11-18,45,full
2020-11-20,46,full
2020-11-27,47,full
2020-12-04,45,full
2020-12-06,46,full
2020-12-13,47,full
2020-12-20,45,full
2020-12-22,46,full
2020-12-29,47,full
