date,track,coverage
2020-01-02,13,full
2020-01-03,71,full
2020-01-07,13,full
2020-01-08,71,full
2020-01-12,13,full
2020-01-13,71,full
2020-01-17,13,full
2020-01-18,71,full
2020-01-22,13,full
2020-01-23,71,full
2020-01-27,13,full
2020-01-28,71,full
2020-02-01,13,full
2020-02-02,71,full
2020-02-06,13,full
2020-02-07,71,full
2020-02-11,13,full
2020-02-12,71,full
2020-02-16,13,full
2020-02-17,71,full
2020-02-21,13,full
2020-02-22,71,full
2020-02-26,13,full
2020-02-27,71,full
2020-03-02,13,full
2020-03-03,71,full
2020-03-07,13,full
2020-03-08,71,full
2020-03-12,13,full
2020-03-13,71,full
2020-03-17,13,full
2020-03-18,71,full
2020-03-22,13,full
2020-03-23,71,full
2020-03-27,13,full
2020-03-28,71,full
2020-04-01,13,full
2020-04-02,71,full
2020-04-06,13,full
2020-04-07,71,full
2020-04-11,13,full
2020-04-12,71,full
2020-04-16,13,full
2020-04-17,71,full
2020-04-21,13,full
2020-04-22,71,full
2020-04-26,13,full
2020-04-27,71,full
2020-05-01,13,full
2020-05-02,71,full
2020-05-06,13,full
2020-05-07,71,full
2020-05-11,13,full
2020-05-12,71,full
2020-05-16,13,full
2020-05-17,71,full
2020-05-21,13,full
2020-05-22,71,full
2020-05-26,13,full
2020-05-27,71,full
2020-05-31,13,full
2020-06-01,71,full
2020-06-05,13,full
2020-06-06,71,full
2020-06-10,13,full
2020-06-11,71,full
2020-06-15,13,full
2020-06-16,71,full
2020-06-20,13,full
2020-06-21,71,full
2020-06-25,13,full
2020-06-26,71,full
2020-06-30,13,full
2020-07-01,71,full
2020-07-05,13,full
2020-07-06,71,full
2020-07-10,13,full
2020-07-11,71,full
2020-07-15,13,full
2020-07-16,71,full
2020-07-20,13,full
2020-07-21,71,full
2020-07-25,13,full
2020-07-26,71,full
2020-07-30,13,full
2020-07-31,71,full
2020-08-04,13,full
2020-08-05,71,full
2020-08-09,13,full
2020-08-10,71,full
2020-08-14,13,full
2020-08-15,71,full
2020-08-19,13,full
2020-08-20,71,full
2020-08-24,13,full
2020-08-25,71,full
2020-08-29,13,full
2020-08-30,71,full
2020-09-03,13,full
2020-09-04,71,full
2020-09-08,13,full
2020-09-09,71,full
2020-09-13,13,full
2020-09-14,71,full
2020-09-18,13,full
2020-09-19,71,full
2020-09-23,13,full
2020-09-24,71,full
2020-09-28,13,full
2020-09-29,71,full
2020-10-03,13,full
2020-10-04,71,full
2020-10-08,13,full
2020-10-09,71,full
2020-10-13,13,full
2020-10-14,71,full
2020-10-18,13,full
2020-10-19,71,full
2020-10-23,13,full
2020-10-24,71,full
2020-10-28,13,full
2020-10-29,71,full
2020-11-02,13,full
2020-11-03,71,full
2020-11-07,13,full
2020-11-08,71,full
2020-11-12,13,full
2020-11-13,71,full
2020-11-17,13,full
2020-11-18,71,full
2020-11-22,13,full
2020-11-23,71,full
2020-11-27,13,full
2020-11-28,71,full
2020-12-02,13,full
2020-12-03,71,full
2020-12-07,13,full
2020-12-08,71,full
2020-12-12,13,full
2020-12-13,71,full
2020-12-17,13,full
2020-12-18,71,full
2020-12-22,13,full
2020-12-23,71,full
2020-12-27,13,full
2020-12-28,71,full
