date,path,coverage
2020-01-02,176,full
2020-01-09,177,full
2020-01-11,178,full
2020-01-18,176,full
2020-01-25,177,full
2020-01-27,178,full
2020-02-03,176,full
2020-02-10,177,full
2020-02-12,178,full
2020-02-19,176,full
2020-02-26,177,full
2020-02-28,178,full
2020-03-06,176,full
2020-03-13,177,full
2020-03-15,178,full
2020-03-22,176,full
2020-03-29,177,full
2020-03-31,178,full
2020-04-07,176,full
2020-04-14,177,full
2020-04-16,178,full
2020-04-23,176,full
2020-04-30,177,full
2020-05-02,178,full
2020-05-09,176,full
2020-05-16,177,full
2020-05-18,178,full
2020-05-25,176,full
2020-06-01,177,full
2020-06-03,178,full
2020-06-10,176,full
2020-06-17,177,full
2020-06-19,178,full
2020-06-26,176,full
2020-07-03,177,full
2020-07-05,178,full
2020-07-12,176,full
2020-07-19,177,full
2020-07-21,178,full
2020-07-28,176,full
2020-08-04,177,full
2020-08-06,178,full
2020-08-13,176,full
2020-08-20,177,full
2020-08-22,178,full
2020-08-29,176,full
2020-09-05,177,full
2020-09-07,178,full
2020-09-14,176,full
2020-09-21,177,full
2020-09-23,178,full
2020-09-30,176,full
2020-10-07,177,full
2020-10-09,178,full
2020-10-16,176,full
2020-10-23,177,full
2020-10-25,178,full
2020-11-01,176,full
2020-11-08,177,full
2020-11-10,178,full
2020-11-17,176,full
2020-11-24,177,full
2020-11-26,178,full
2020-12-03,176,full
2020-12-10,177,full
2020-12-12,178,full
2020-12-19,176,full
2020-12-26,177,full
2020-12-28,178,full
