date,track,coverage
2021-01-03,25,full
2021-01-05,125,full
2021-01-08,25,full
2021-01-10,125,full
2021-01-13,25,full
2021-01-15,125,full
2021-01-18,25,full
2021-01-20,125,full
2021-01-23,25,full
2021-01-25,125,full
2021-01-28,25,full
2021-01-30,125,full
2021-02-02,25,full
2021-02-04,125,full
2021-02-07,25,full
2021-02-09,125,full
2021-02-12,25,full
2021-02-14,125,full
2021-02-17,25,full
2021-02-19,125,full
2021-02-22,25,full
2021-02-24,125,full
2021-02-27,25,full
2021-03-01,125,full
2021-03-04,25,full
2021-03-06,125,full
2021-03-09,25,full
2021-03-11,125,full
2021-03-14,25,full
2021-03-16,125,full
2021-03-19,25,full
2021-03-21,125,full
2021-03-24,25,full
2021-03-26,125,full
2021-03-29,25,full
2021-03-31,125,full
2021-04-03,25,full
2021-04-05,125,full
2021-04-08,25,full
2021-04-10,125,full
2021-04-13,25,full
2021-04-15,125,full
2021-04-18,25,full
2021-04-20,125,full
2021-04-23,25,full
2021-04-25,125,full
2021-04-28,25,full
2021-04-30,125,full
2021-05-03,25,full
2021-05-05,125,full
2021-05-08,25,full
2021-05-10,125,full
2021-05-13,25,full
2021-05-15,125,full
2021-05-18,25,full
2021-05-20,125,full
2021-05-23,25,full
2021-05-25,125,full
2021-05-28,25,full
2021-05-30,125,full
2021-06-02,25,full
2021-06-04,125,full
2021-06-07,25,full
2021-06-09,125,full
2021-06-12,25,full
2021-06-14,125,full
2021-06-17,25,full
2021-06-19,125,full
2021-06-22,25,full
2021-06-24,125,full
2021-06-27,25,full
2021-06-29,125,full
2021-07-02,25,full
2021-07-04,125,full
2021-07-07,25,full
2021-07-09,125,full
2021-07-12,25,full
2021-07-14,125,full
2021-07-17,25,full
2021-07-19,125,full
2021-07-22,25,full
2021-07-24,125,full
2021-07-27,25,full
2021-07-29,125,full
2021-08-01,25,full
2021-08-03,125,full
2021-08-06,25,full
2021-08-08,125,full
2021-08-11,25,full
2021-08-13,125,full
2021-08-16,25,full
2021-08-18,125,full
2021-08-21,25,full
2021-08-23,125,full
2021-08-26,25,full
2021-08-28,125,full
2021-08-31,25,full
2021-09-02,125,full
2021-09-05,25,full
2021-09-07,125,full
2021-09-10,25,full
2021-09-12,125,full
2021-09-15,25,full
2021-09-17,125,full
2021-09-20,25,full
2021-09-22,125,full
2021-09-25,25,full
2021-09-27,125,full
2021-09-30,25,full
2021-10-02,125,full
2021-10-05,25,full
2021-10-07,125,full
2021-10-10,25,full
2021-10-12,125,full
2021-10-15,25,full
2021-10-17,125,full
2021-10-20,25,full
2021-10-22,125,full
2021-10-25,25,full
2021-10-27,125,full
2021-10-30,25,full
2021-11-01,125,full
2021-11-04,25,full
2021-11-06,125,full
2021-11-09,25,full
2021-11-11,125,full
2021-11-14,25,full
2021-11-16,125,full
2021-11-19,25,full
2021-11-21,125,full
2021-11-24,25,full
2021-11-26,125,full
2021-11-29,25,full
2021-12-01,125,full
2021-12-04,25,full
2021-12-06,125,full
2021-12-09,25,full
2021-12-11,125,full
2021-12-14,25,full
2021-12-16,125,full
2021-12-19,25,full
2021-12-21,125,full
2021-12-24,25,full
2021-12-26,125,full
2021-12-29,25,full
2021-12-31,125,full
