date,path,coverage
2021-01-05,95,full
2021-01-12,96,full
2021-01-21,95,full
2021-01-28,96,full
2021-02-06,95,full
2021-02-13,96,full
2021-02-22,95,full
2021-03-01,96,full
2021-03-10,95,full
2021-03-17,96,full
2021-03-26,95,full
2021-04-02,96,full
2021-04-11,95,full
2021-04-18,96,full
2021-04-27,95,full
2021-05-04,96,full
2021-05-13,95,full
2021-05-20,96,full
2021-05-29,95,full
2021-06-05,96,full
2021-06-14,95,full
2021-06-21,96,full
2021-06-30,95,full
2021-07-07,96,full
2021-07-16,95,full
2021-07-23,96,full
2021-08-01,95,full
2021-08-08,96,full
2021-08-17,95,full
2021-08-24,96,full
2021-09-02,95,full
2021-09-09,96,full
2021-09-18,95,full
2021-09-25,96,full
2021-10-04,95,full
2021-10-11,96,full
2021-10-20,95,full
2021-10-27,96,full
2021-11-05,95,full
2021-11-12,96,full
2021-11-21,95,full
2021-11-28,96,full
2021-12-07,95,full
2021-12-14,96,full
2021-12-23,95,full
2021-12-30,96,full
