date,track,coverage
2020-01-01,101,full
2020-01-04,29,full
2020-01-06,101,full
2020-01-09,29,full
2020-01-11,101,full
2020-01-14,29,full
2020-01-16,101,full
2020-01-19,29,full
2020-01-21,101,full
2020-01-24,29,full
2020-01-26,101,full
2020-01-29,29,full
2020-01-31,101,full
2020-02-03,29,full
2020-02-05,101,full
2020-02-08,29,full
2020-02-10,101,full
2020-02-13,29,full
2020-02-15,101,full
2020-02-18,29,full
2020-02-20,101,full
2020-02-23,29,full
2020-02-25,101,full
2020-02-28,29,full
2020-03-01,101,full
2020-03-04,29,full
2020-03-06,101,full
2020-03-09,29,full
2020-03-11,101,full
2020-03-14,29,full
2020-03-16,101,full
2020-03-19,29,full
2020-03-21,101,full
2020-03-24,29,full
2020-03-26,101,full
2020-03-29,29,full
2020-03-31,101,full
2020-04-03,29,full
2020-04-05,101,full
2020-04-08,29,full
2020-04-10,101,full
2020-04-13,29,full
2020-04-15,101,full
2020-04-18,29,full
2020-04-20,101,full
2020-04-23,29,full
2020-04-25,101,full
2020-04-28,29,full
2020-04-30,101,full
2020-05-03,29,full
2020-05-05,101,full
2020-05-08,29,full
2020-05-10,101,full
2020-05-13,29,full
2020-05-15,101,full
2020-05-18,29,full
2020-05-20,101,full
2020-05-23,29,full
2020-05-25,101,full
2020-05-28,29,full
2020-05-30,101,full
2020-06-02,29,full
2020-06-04,101,full
2020-06-07,29,full
2020-06-09,101,full
2020-06-12,29,full
2020-06-14,101,full
2020-06-17,29,full
2020-06-19,101,full
2020-06-22,29,full
2020-06-24,101,full
2020-06-27,29,full
2020-06-29,101,full
2020-07-02,29,full
2020-07-04,101,full
2020-07-07,29,full
2020-07-09,101,full
2020-07-12,29,full
2020-07-14,101,full
2020-07-17,29,full
2020-07-19,101,full
2020-07-22,29,full
2020-07-24,101,full
2020-07-27,29,full
2020-07-29,101,full
2020-08-01,29,full
2020-08-03,101,full
2020-08-06,29,full
2020-08-08,101,full
2020-08-11,29,full
2020-08-13,101,full
2020-08-16,29,full
2020-08-18,101,full
2020-08-21,29,full
2020-08-23,101,full
2020-08-26,29,full
2020-08-28,101,full
2020-08-31,29,full
2020-09-02,101,full
2020-09-05,29,full
2020-09-07,101,full
2020-09-10,29,full
2020-09-12,101,full
2020-09-15,29,full
2020-09-17,101,full
2020-09-20,29,full
2020-09-22,101,full
2020-09-25,29,full
2020-09-27,101,full
2020-09-30,29,full
2020-10-02,101,full
2020-10-05,29,full
2020-10-07,101,full
2020-10-10,29,full
2020-10-12,101,full
2020-10-15,29,full
2020-10-17,101,full
2020-10-20,29,full
2020-10-22,101,full
2020-10-25,29,full
2020-10-27,101,full
2020-10-30,29,full
2020-11-01,101,full
2020-11-04,29,full
2020-11-06,101,full
2020-11-09,29,full
2020-11-11,101,full
2020-11-14,29,full
2020-11-16,101,full
2020-11-19,29,full
2020-11-21,101,full
2020-11-24,29,full
2020-11-26,101,full
2020-11-29,29,full
2020-12-01,101,full
2020-12-04,29,full
2020-12-06,101,full
2020-12-09,29,full
2020-12-11,101,full
2020-12-14,29,full
2020-12-16,101,full
2020-12-19,29,full
2020-12-21,101,full
2020-12-24,29,full
2020-12-26,101,full
2020-12-29,29,full
2020-12-31,101,full
