date,path,coverage
2020-01-04,110,full
2020-01-06,111,full
2020-01-13,109,full
2020-01-20,110,full
2020-01-22,111,full
2020-01-29,109,full
2020-02-05,110,full
2020-02-07,111,full
2020-02-14,109,full
2020-02-21,110,full
2020-02-23,111,full
2020-03-01,109,full
2020-03-08,110,full
2020-03-10,111,full
2020-03-17,109,full
2020-03-24,110,full
2020-03-26,111,full
2020-04-02,109,full
2020-04-09,110,full
2020-04-11,111,full
2020-04-18,109,full
2020-04-25,110,full
2020-04-27,111,full
2020-05-04,109,full
2020-05-11,110,full
2020-05-13,111,full
2020-05-20,109,full
2020-05-27,110,full
2020-05-29,111,full
2020-06-05,109,full
2020-06-12,110,full
2020-06-14,111,full
2020-06-21,109,full
2020-06-28,110,full
2020-06-30,111,full
2020-07-07,109,full
2020-07-14,110,full
2020-07-16,111,full
2020-07-23,109,full
2020-07-30,110,full
2020-08-01,111,full
2020-08-08,109,full
2020-08-15,110,full
2020-08-17,111,full
2020-08-24,109,full
2020-08-31,110,full
2020-09-02,111,full
2020-09-09,109,full
2020-09-16,110,full
2020-09-18,111,full
2020-09-25,109,full
2020-10-02,110,full
2020-10-04,111,full
2020-10-11,109,full
2020-10-18,110,full
2020-10-20,111,full
2020-10-27,109,full
2020-11-03,110,full
2020-11-05,111,full
2020-11-12,109,full
2020-11-19,110,full
2020-11-21,111,full
2020-11-28,109,full
2020-12-05,110,full
2020-12-07,111,full
2020-12-14,109,full
2020-12-21,110,full
2020-12-23,111,full
2020-12-30,109,full
