date,path,coverage
2020-01-03,47,full
2020-01-10,48,full
2020-01-19,47,full
2020-01-26,48,full
2020-02-04,47,full
2020-02-11,48,full
2020-02-20,47,full
2020-02-27,48,full
2020-03-07,47,full
2020-03-14,48,full
2020-03-23,47,full
2020-03-30,48,full
2020-04-08,47,full
2020-04-15,48,full
2020-04-24,47,full
2020-05-01,48,full
2020-05-10,47,full
2020-05-17,48,full
2020-05-26,47,full
2020-06-02,48,full
2020-06-11,47,full
2020-06-18,48,full
2020-06-27,47,full
2020-07-04,48,full
2020-07-13,47,full
2020-07-20,48,full
2020-07-29,47,full
2020-08-05,48,full
2020-08-14,47,full
2020-08-21,48,full
2020-08-30,47,full
2020-09-06,48,full
2020-09-15,47,full
2020-09-22,48,full
2020-10-01,47,full
2020-10-08,48,full
2020-10-17,47,full
2020-10-24,48,full
2020-11-02,47,full
2020-11-09,48,full
2020-11-18,47,full
2020-11-25,48,full
2020-12-04,47,full
2020-12-11,48,full
2020-12-20,47,full
2020-12-27,48,full
