date,track,coverage
2022-01-01,3,full
2022-01-02,60,full
2022-01-04,103,full
2022-01-06,3,full
2022-01-07,60,full
2022-01-09,103,full
2022-01-11,3,full
2022-01-12,60,full
2022-01-14,103,full
2022-01-16,3,full
2022-01-17,60,full
2022-01-19,103,full
2022-01-21,3,full
2022-01-22,60,full
2022-01-24,103,full
2022-01-26,3,full
2022-01-27,60,full
2022-01-29,103,full
2022-01-31,3,full
2022-02-01,60,full
2022-02-03,103,full
2022-02-05,3,full
2022-02-06,60,full
2022-02-08,103,full
2022-02-10,3,full
2022-02-11,60,full
2022-02-13,103,full
2022-02-15,3,full
2022-02-16,60,full
2022-02-18,103,full
2022-02-20,3,full
2022-02-21,60,full
2022-02-23,103,full
2022-02-25,3,full
2022-02-26,60,full
2022-02-28,103,full
2022-03-02,3,full
2022-03-03,60,full
2022-03-05,103,full
2022-03-07,3,full
2022-03-08,60,full
2022-03-10,103,full
2022-03-12,3,full
2022-03-13,60,full
2022-03-15,103,full
2022-03-17,3,full
2022-03-18,60,full
2022-03-20,103,full
2022-03-22,3,full
2022-03-23,60,full
2022-03-25,103,full
2022-03-27,3,full
2022-03-28,60,full
2022-03-30,103,full
2022-04-01,3,full
2022-04-02,60,full
2022-04-04,103,full
2022-04-06,3,full
2022-04-07,60,full
2022-04-09,103,full
2022-04-11,3,full
2022-04-12,60,full
2022-04-14,103,full
2022-04-16,3,full
2022-04-17,60,full
2022-04-19,103,full
2022-04-21,3,full
2022-04-22,60,full
2022-04-24,103,full
2022-04-26,3,full
2022-04-27,60,full
2022-04-29,103,full
2022-05-01,3,full
2022-05-02,60,full
2022-05-04,103,full
2022-05-06,3,full
2022-05-07,60,full
2022-05-09,103,full
2022-05-11,3,full
2022-05-12,60,full
2022-05-14,103,full
2022-05-16,3,full
2022-05-17,60,full
2022-05-19,103,full
2022-05-21,3,full
2022-05-22,60,full
2022-05-24,103,full
2022-05-26,3,full
2022-05-27,60,full
2022-05-29,103,full
2022-05-31,3,full
2022-06-01,60,full
2022-06-03,103,full
2022-06-05,3,full
2022-06-06,60,full
2022-06-08,103,full
2022-06-10,3,full
2022-06-11,60,full
2022-06-13,103,full
2022-06-15,3,full
2022-06-16,60,full
2022-06-18,103,full
2022-06-20,3,full
2022-06-21,60,full
2022-06-23,103,full
2022-06-25,3,full
2022-06-26,60,full
2022-06-28,103,full
2022-06-30,3,full
2022-07-01,60,full
2022-07-03,103,full
2022-07-05,3,full
2022-07-06,60,full
2022-07-08,103,full
2022-07-10,3,full
2022-07-11,60,full
2022-07-13,103,full
2022-07-15,3,full
2022-07-16,60,full
2022-07-18,103,full
2022-07-20,3,full
2022-07-21,60,full
2022-07-23,103,full
2022-07-25,3,full
2022-07-26,60,full
2022-07-28,103,full
2022-07-30,3,full
2022-07-31,60,full
2022-08-02,103,full
2022-08-04,3,full
2022-08-05,60,full
2022-08-07,103,full
2022-08-09,3,full
2022-08-10,60,full
2022-08-12,103,full
2022-08-14,3,full
2022-08-15,60,full
2022-08-17,103,full
2022-08-19,3,full
2022-08-20,60,full
2022-08-22,103,full
2022-08-24,3,full
2022-08-25,60,full
2022-08-27,103,full
2022-08-29,3,full
2022-08-30,60,full
2022-09-01,103,full
2022-09-03,3,full
2022-09-04,60,full
2022-09-06,103,full
2022-09-08,3,full
2022-09-09,60,full
2022-09-11,103,full
2022-09-13,3,full
2022-09-14,60,full
2022-09-16,103,full
2022-09-18,3,full
2022-09-19,60,full
2022-09-21,103,full
2022-09-23,3,full
2022-09-24,60,full
2022-09-26,103,full
2022-09-28,3,full
2022-09-29,60,full
2022-10-01,103,full
2022-10-03,3,full
2022-10-04,60,full
2022-10-06,103,full
2022-10-08,3,full
2022-10-09,60,full
2022-10-11,103,full
2022-10-13,3,full
2022-10-14,60,full
2022-10-16,103,full
2022-10-18,3,full
2022-10-19,60,full
2022-10-21,103,full
2022-10-23,3,full
2022-10-24,60,full
2022-10-26,103,full
2022-10-28,3,full
2022-10-29,60,full
2022-10-31,103,full
2022-11-02,3,full
2022-11-03,60,full
2022-11-05,103,full
2022-11-07,3,full
2022-11-08,60,full
2022-11-10,103,full
2022-11-12,3,full
2022-11-13,60,full
2022-11-15,103,full
2022-11-17,3,full
2022-11-18,60,full
2022-11-20,103,full
2022-11-22,3,full
2022-11-23,60,full
2022-11-25,103,full
2022-11-27,3,full
2022-11-28,60,full
2022-11-30,103,full
2022-12-02,3,full
2022-12-03,60,full
2022-12-05,103,full
2022-12-07,3,full
2022-12-08,60,full
2022-12-10,103,full
2022-12-12,3,full
2022-12-13,60,full
2022-12-15,103,full
2022-12-17,3,full
2022-12-18,60,full
2022-12-20,103,full
2022-12-22,3,full
2022-12-23,60,full
2022-12-25,103,full
2022-12-27,3,full
2022-12-28,60,full
2022-12-30,103,full
