date,path,coverage
2020-01-01,1,full
2020-01-08,219,full
2020-01-12,231,full
2020-01-17,1,full
2020-01-24,219,full
2020-01-28,231,full
2020-02-02,1,full
2020-02-09,219,full
2020-02-13,231,full
2020-02-18,1,full
2020-02-25,219,full
2020-02-29,231,full
2020-03-05,1,full
2020-03-12,219,full
2020-03-16,231,full
2020-03-21,1,full
2020-03-28,219,full
2020-04-01,231,full
2020-04-06,1,full
2020-04-13,219,full
2020-04-17,231,full
2020-04-22,1,full
2020-04-29,219,full
2020-05-03,231,full
2020-05-08,1,full
2020-05-15,219,full
2020-05-19,231,full
2020-05-24,1,full
2020-05-31,219,full
2020-06-04,231,full
2020-06-09,1,full
2020-06-16,219,full
2020-06-20,231,full
2020-06-25,1,full
2020-07-02,219,full
2020-07-06,231,full
2020-07-11,1,full
2020-07-18,219,full
2020-07-22,231,full
2020-07-27,1,full
2020-08-03,219,full
2020-08-07,231,full
2020-08-12,1,full
2020-08-19,219,full
2020-08-23,231,full
2020-08-28,1,full
2020-09-04,219,full
2020-09-08,231,full
2020-09-13,1,full
2020-09-20,219,full
2020-09-24,231,full
2020-09-29,1,full
2020-10-06,219,full
2020-10-10,231,full
2020-10-15,1,full
2020-10-22,219,full
2020-10-26,231,full
2020-10-31,1,full
2020-11-07,219,full
2020-11-11,231,full
2020-11-16,1,full
2020-11-23,219,full
2020-11-27,231,full
2020-12-02,1,full
2020-12-09,219,full
2020-12-13,231,full
2020-12-18,1,full
2020-12-25,219,full
2020-12-29,231,full
