date,track,coverage
2024-01-03,50,full
2024-01-05,93,full
2024-01-08,50,full
2024-01-10,93,full
2024-01-13,50,full
2024-01-15,93,full
2024-01-18,50,full
2024-01-20,93,full
2024-01-23,50,full
2024-01-25,93,full
2024-01-28,50,full
2024-01-30,93,full
2024-02-02,50,full
2024-02-04,93,full
2024-02-07,50,full
2024-02-09,93,full
2024-02-12,50,full
2024-02-14,93,full
2024-02-17,50,full
2024-02-19,93,full
2024-02-22,50,full
2024-02-24,93,full
2024-02-27,50,full
2024-02-29,93,full
2024-03-03,50,full
2024-03-05,93,full
2024-03-08,50,full
2024-03-10,93,full
2024-03-13,50,full
2024-03-15,93,full
2024-03-18,50,full
2024-03-20,93,full
2024-03-23,50,full
2024-03-25,93,full
2024-03-28,50,full
2024-03-30,93,full
2024-04-02,50,full
2024-04-04,93,full
2024-04-07,50,full
2024-04-09,93,full
2024-04-12,50,full
2024-04-14,93,full
2024-04-17,50,full
2024-04-19,93,full
2024-04-22,50,full
2024-04-24,93,full
2024-04-27,50,full
2024-04-29,93,full
2024-05-02,50,full
2024-05-04,93,full
2024-05-07,50,full
2024-05-09,93,full
2024-05-12,50,full
2024-05-14,93,full
2024-05-17,50,full
2024-05-19,93,full
2024-05-22,50,full
2024-05-24,93,full
2024-05-27,50,full
2024-05-29,93,full
2024-06-01,50,full
2024-06-03,93,full
2024-06-06,50,full
2024-06-08,93,full
2024-06-11,50,full
2024-06-13,93,full
2024-06-16,50,full
2024-06-18,93,full
2024-06-21,50,full
2024-06-23,93,full
2024-06-26,50,full
2024-06-28,93,full
2024-07-01,50,full
2024-07-03,93,full
2024-07-06,50,full
2024-07-08,93,full
2024-07-11,50,full
2024-07-13,93,full
2024-07-16,50,full
2024-07-18,93,full
2024-07-21,50,full
2024-07-23,93,full
2024-07-26,50,full
2024-07-28,93,full
2024-07-31,50,full
2024-08-02,93,full
2024-08-05,50,full
2024-08-07,93,full
2024-08-10,50,full
2024-08-12,93,full
2024-08-15,50,full
2024-08-17,93,full
2024-08-20,50,full
2024-08-22,93,full
2024-08-25,50,full
2024-08-27,93,full
2024-08-30,50,full
2024-09-01,93,full
2024-09-04,50,full
2024-09-06,93,full
2024-09-09,50,full
2024-09-11,93,full
2024-09-14,50,full
2024-09-16,93,full
2024-09-19,50,full
2024-09-21,93,full
2024-09-24,50,full
2024-09-26,93,full
2024-09-29,50,full
2024-10-01,93,full
2024-10-04,50,full
2024-10-06,93,full
2024-10-09,50,full
2024-10-11,93,full
2024-10-14,50,full
2024-10-16,93,full
2024-10-19,50,full
2024-10-21,93,full
2024-10-24,50,full
2024-10-26,93,full
2024-10-29,50,full
2024-10-31,93,full
2024-11-03,50,full
2024-11-05,93,full
2024-11-08,50,full
2024-11-10,93,full
2024-11-13,50,full
2024-11-15,93,full
2024-11-18,50,full
2024-11-20,93,full
2024-11-23,50,full
2024-11-25,93,full
2024-11-28,50,full
2024-11-30,93,full
2024-12-03,50,full
2024-12-05,93,full
2024-12-08,50,full
2024-12-10,93,full
2024-12-13,50,full
2024-12-15,93,full
2024-12-18,50,full
2024-12-20,93,full
2024-12-23,50,full
2024-12-25,93,full
2024-12-28,50,full
2024-12-30,93,full
