date,track,coverage
2021-01-01,57,full
2021-01-02,71,full
2021-01-05,85,full
2021-01-06,57,full
2021-01-07,71,full
2021-01-10,85,full
2021-01-11,57,full
2021-01-12,71,full
2021-01-15,85,full
2021-01-16,57,full
2021-01-17,71,full
2021-01-20,85,full
2021-01-21,57,full
2021-01-22,71,full
2021-01-25,85,full
2021-01-26,57,full
2021-01-27,71,full
2021-01-30,85,full
2021-01-31,57,full
2021-02-01,71,full
2021-02-04,85,full
2021-02-05,57,full
2021-02-06,71,full
2021-02-09,85,full
2021-02-10,57,full
2021-02-11,71,full
2021-02-14,85,full
2021-02-15,57,full
2021-02-16,71,full
2021-02-19,85,full
2021-02-20,57,full
2021-02-21,71,full
2021-02-24,85,full
2021-02-25,57,full
2021-02-26,71,full
2021-03-01,85,full
2021-03-02,57,full
2021-03-03,71,full
2021-03-06,85,full
2021-03-07,57,full
2021-03-08,71,full
2021-03-11,85,full
2021-03-12,57,full
2021-03-13,71,full
2021-03-16,85,full
2021-03-17,57,full
2021-03-18,71,full
2021-03-21,85,full
2021-03-22,57,full
2021-03-23,71,full
2021-03-26,85,full
2021-03-27,57,full
2021-03-28,71,full
2021-03-31,85,full
2021-04-01,57,full
2021-04-02,71,full
2021-04-05,85,full
2021-04-06,57,full
2021-04-07,71,full
2021-04-10,85,full
2021-04-11,57,full
2021-04-12,71,full
2021-04-15,85,full
2021-04-16,57,full
2021-04-17,71,full
2021-04-20,85,full
2021-04-21,57,full
2021-04-22,71,full
2021-04-25,85,full
2021-04-26,57,full
2021-04-27,71,full
2021-04-30,85,full
2021-05-01,57,full
2021-05-02,71,full
2021-05-05,85,full
2021-05-06,57,full
2021-05-07,71,full
2021-05-10,85,full
2021-05-11,57,full
2021-05-12,71,full
2021-05-15,85,full
2021-05-16,57,full
2021-05-17,71,full
2021-05-20,85,full
2021-05-21,57,full
2021-05-22,71,full
2021-05-25,85,full
2021-05-26,57,full
2021-05-27,71,full
2021-05-30,85,full
2021-05-31,57,full
2021-06-01,71,full
2021-06-04,85,full
2021-06-05,57,full
2021-06-06,71,full
2021-06-09,85,full
2021-06-10,57,full
2021-06-11,71,full
2021-06-14,85,full
2021-06-15,57,full
2021-06-16,71,full
2021-06-19,85,full
2021-06-20,57,full
2021-06-21,71,full
2021-06-24,85,full
2021-06-25,57,full
2021-06-26,71,full
2021-06-29,85,full
2021-06-30,57,full
2021-07-01,71,full
2021-07-04,85,full
2021-07-05,57,full
2021-07-06,71,full
2021-07-09,85,full
2021-07-10,57,full
2021-07-11,71,full
2021-07-14,85,full
2021-07-15,57,full
2021-07-16,71,full
2021-07-19,85,full
2021-07-20,57,full
2021-07-21,71,full
2021-07-24,85,full
2021-07-25,57,full
2021-07-26,71,full
2021-07-29,85,full
2021-07-30,57,full
2021-07-31,71,full
2021-08-03,85,full
2021-08-04,57,full
2021-08-05,71,full
2021-08-08,85,full
2021-08-09,57,full
2021-08-10,71,full
2021-08-13,85,full
2021-08-14,57,full
2021-08-15,71,full
2021-08-18,85,full
2021-08-19,57,full
2021-08-20,71,full
2021-08-23,85,full
2021-08-24,57,full
2021-08-25,71,full
2021-08-28,85,full
2021-08-29,57,full
2021-08-30,71,full
2021-09-02,85,full
2021-09-03,57,full
2021-09-04,71,full
2021-09-07,85,full
2021-09-08,57,full
2021-09-09,71,full
2021-09-12,85,full
2021-09-13,57,full
2021-09-14,71,full
2021-09-17,85,full
2021-09-18,57,full
2021-09-19,71,full
2021-09-22,85,full
2021-09-23,57,full
2021-09-24,71,full
2021-09-27,85,full
2021-09-28,57,full
2021-09-29,71,full
2021-10-02,85,full
2021-10-03,57,full
2021-10-04,71,full
2021-10-07,85,full
2021-10-08,57,full
2021-10-09,71,full
2021-10-12,85,full
2021-10-13,57,full
2021-10-14,71,full
2021-10-17,85,full
2021-10-18,57,full
2021-10-19,71,full
2021-10-22,85,full
2021-10-23,57,full
2021-10-24,71,full
2021-10-27,85,full
2021-10-28,57,full
2021-10-29,71,full
2021-11-01,85,full
2021-11-02,57,full
2021-11-03,71,full
2021-11-06,85,full
2021-11-07,57,full
2021-11-08,71,full
2021-11-11,85,full
2021-11-12,57,full
2021-11-13,71,full
2021-11-16,85,full
2021-11-17,57,full
2021-11-18,71,full
2021-11-21,85,full
2021-11-22,57,full
2021-11-23,71,full
2021-11-26,85,full
2021-11-27,57,full
2021-11-28,71,full
2021-12-01,85,full
2021-12-02,57,full
2021-12-03,71,full
2021-12-06,85,full
2021-12-07,57,full
2021-12-08,71,full
2021-12-11,85,full
2021-12-12,57,full
2021-12-13,71,full
2021-12-16,85,full
2021-12-17,57,full
2021-12-18,71,full
2021-12-21,85,full
2021-12-22,57,full
2021-12-23,71,full
2021-12-26,85,full
2021-12-27,57,full
2021-12-28,71,full
2021-12-31,85,full
