date,path,coverage
2021-01-01,162,full
2021-01-11,167,full
2021-01-14,172,full
2021-01-17,162,full
2021-01-27,167,full
2021-01-30,172,full
2021-02-02,162,full
2021-02-12,167,full
2021-02-15,172,full
2021-02-18,162,full
2021-02-28,167,full
2021-03-03,172,full
2021-03-06,162,full
2021-03-16,167,full
2021-03-19,172,full
2021-03-22,162,full
2021-04-01,167,full
2021-04-04,172,full
2021-04-07,162,full
2021-04-17,167,full
2021-04-20,172,full
2021-04-23,162,full
2021-05-03,167,full
2021-05-06,172,full
2021-05-09,162,full
2021-05-19,167,full
2021-05-22,172,full
2021-05-25,162,full
2021-06-04,167,full
2021-06-07,172,full
2021-06-10,162,full
2021-06-20,167,full
2021-06-23,172,full
2021-06-26,162,full
2021-07-06,167,full
2021-07-09,172,full
2021-07-12,162,full
2021-07-22,167,full
2021-07-25,172,full
2021-07-28,162,full
2021-08-07,167,full
2021-08-10,172,full
2021-08-13,162,full
2021-08-23,167,full
2021-08-26,172,full
2021-08-29,162,full
2021-09-08,167,full
2021-09-11,172,full
2021-09-14,162,full
2021-09-24,167,full
2021-09-27,172,full
2021-09-30,162,full
2021-10-10,167,full
2021-10-13,172,full
2021-10-16,162,full
2021-10-26,167,full
2021-10-29,172,full
2021-11-01,162,full
2021-11-11,167,full
2021-11-14,172,full
2021-11-17,162,full
2021-11-27,167,full
2021-11-30,172,full
2021-12-03,162,full
2021-12-13,167,full
2021-12-16,172,full
2021-12-19,162,full
2021-12-29,167,full
