date,path,coverage
2020-01-05,198,full
2020-01-12,199,full
2020-01-21,198,full
2020-01-28,199,full
2020-02-06,198,full
2020-02-13,199,full
2020-02-22,198,full
2020-02-29,199,full
2020-03-09,198,full
2020-03-16,199,full
2020-03-25,198,full
2020-04-01,199,full
2020-04-10,198,full
2020-04-17,199,full
2020-04-26,198,full
2020-05-03,199,full
2020-05-12,198,full
2020-05-19,199,full
2020-05-28,198,full
2020-06-04,199,full
2020-06-13,198,full
2020-06-20,199,full
2020-06-29,198,full
2020-07-06,199,full
2020-07-15,198,full
2020-07-22,199,full
2020-07-31,198,full
2020-08-07,199,full
2020-08-16,198,full
2020-08-23,199,full
2020-09-01,198,full
2020-09-08,199,full
2020-09-17,198,full
2020-09-24,199,full
2020-10-03,198,full
2020-10-10,199,full
2020-10-19,198,full
2020-10-26,199,full
2020-11-04,198,full
2020-11-11,199,full
2020-11-20,198,full
2020-11-27,199,full
2020-12-06,198,full
2020-12-13,199,full
2020-12-22,198,full
2020-12-29,199,full
