date,track,coverage
2020-01-03,9,full
2020-01-05,109,full
2020-01-08,9,full
2020-01-10,109,full
2020-01-13,9,full
2020-01-15,109,full
2020-01-18,9,full
2020-01-20,109,full
2020-01-23,9,full
2020-01-25,109,full
2020-01-28,9,full
2020-01-30,109,full
2020-02-02,9,full
2020-02-04,109,full
2020-02-07,9,full
2020-02-09,109,full
2020-02-12,9,full
2020-02-14,109,full
2020-02-17,9,full
2020-02-19,109,full
2020-02-22,9,full
2020-02-24,109,full
2020-02-27,9,full
2020-02-29,109,full
2020-03-03,9,full
2020-03-05,109,full
2020-03-08,9,full
2020-03-10,109,full
2020-03-13,9,full
2020-03-15,109,full
2020-03-18,9,full
2020-03-20,109,full
2020-03-23,9,full
2020-03-25,109,full
2020-03-28,9,full
2020-03-30,109,full
2020-04-02,9,full
2020-04-04,109,full
2020-04-07,9,full
2020-04-09,109,full
2020-04-12,9,full
2020-04-14,109,full
2020-04-17,9,full
2020-04-19,109,full
2020-04-22,9,full
2020-04-24,109,full
2020-04-27,9,full
2020-04-29,109,full
2020-05-02,9,full
2020-05-04,109,full
2020-05-07,9,full
2020-05-09,109,full
2020-05-12,9,full
2020-05-14,109,full
2020-05-17,9,full
2020-05-19,109,full
2020-05-22,9,full
2020-05-24,109,full
2020-05-27,9,full
2020-05-29,109,full
2020-06-01,9,full
2020-06-03,109,full
2020-06-06,9,full
2020-06-08,109,full
2020-06-11,9,full
2020-06-13,109,full
2020-06-16,9,full
2020-06-18,109,full
2020-06-21,9,full
2020-06-23,109,full
2020-06-26,9,full
2020-06-28,109,full
2020-07-01,9,full
2020-07-03,109,full
2020-07-06,9,full
2020-07-08,109,full
2020-07-11,9,full
2020-07-13,109,full
2020-07-16,9,full
2020-07-18,109,full
2020-07-21,9,full
2020-07-23,109,full
2020-07-26,9,full
2020-07-28,109,full
2020-07-31,9,full
2020-08-02,109,full
2020-08-05,9,full
2020-08-07,109,full
2020-08-10,9,full
2020-08-12,109,full
2020-08-15,9,full
2020-08-17,109,full
2020-08-20,9,full
2020-08-22,109,full
2020-08-25,9,full
2020-08-27,109,full
2020-08-30,9,full
2020-09-01,109,full
2020-09-04,9,full
2020-09-06,109,full
2020-09-09,9,full
2020-09-11,109,full
2020-09-14,9,full
2020-09-16,109,full
2020-09-19,9,full
2020-09-21,109,full
2020-09-24,9,full
2020-09-26,109,full
2020-09-29,9,full
2020-10-01,109,full
2020-10-04,9,full
2020-10-06,109,full
2020-10-09,9,full
2020-10-11,109,full
2020-10-14,9,full
2020-10-16,109,full
2020-10-19,9,full
2020-10-21,109,full
2020-10-24,9,full
2020-10-26,109,full
2020-10-29,9,full
2020-10-31,109,full
2020-11-03,9,full
2020-11-05,109,full
2020-11-08,9,full
2020-11-10,109,full
2020-11-13,9,full
2020-11-15,109,full
2020-11-18,9,full
2020-11-20,109,full
2020-11-23,9,full
2020-11-25,109,full
2020-11-28,9,full
2020-11-30,109,full
2020-12-03,9,full
2020-12-05,109,full
2020-12-08,9,full
2020-12-10,109,full
2020-12-13,9,full
2020-12-15,109,full
2020-12-18,9,full
2020-12-20,109,full
2020-12-23,9,full
2020-12-25,109,full
2020-12-28,9,full
2020-12-30,109,full
