date,track,coverage
2024-01-01,54,full
2024-01-03,97,full
2024-01-05,140,full
2024-01-06,54,full
2024-01-08,97,full
2024-01-10,140,full
2024-01-11,54,full
2024-01-13,97,full
2024-01-15,140,full
2024-01-16,54,full
2024-01-18,97,full
2024-01-20,140,full
2024-01-21,54,full
2024-01-23,97,full
2024-01-25,140,full
2024-01-26,54,full
2024-01-28,97,full
2024-01-30,140,full
2024-01-31,54,full
2024-02-02,97,full
2024-02-04,140,full
2024-02-05,54,full
2024-02-07,97,full
2024-02-09,140,full
2024-02-10,54,full
2024-02-12,97,full
2024-02-14,140,full
2024-02-15,54,full
2024-02-17,97,full
2024-02-19,140,full
2024-02-20,54,full
2024-02-22,97,full
2024-02-24,140,full
2024-02-25,54,full
2024-02-27,97,full
2024-02-29,140,full
2024-03-01,54,full
2024-03-03,97,full
2024-03-05,140,full
2024-03-06,54,full
2024-03-08,97,full
2024-03-10,140,full
2024-03-11,54,full
2024-03-13,97,full
2024-03-15,140,full
2024-03-16,54,full
2024-03-18,97,full
2024-03-20,140,full
2024-03-21,54,full
2024-03-23,97,full
2024-03-25,140,full
2024-03-26,54,full
2024-03-28,97,full
2024-03-30,140,full
2024-03-31,54,full
2024-04-02,97,full
2024-04-04,140,full
2024-04-05,54,full
2024-04-07,97,full
2024-04-09,140,full
2024-04-10,54,full
2024-04-12,97,full
2024-04-14,140,full
2024-04-15,54,full
2024-04-17,97,full
2024-04-19,140,full
2024-04-20,54,full
2024-04-22,97,full
2024-04-24,140,full
2024-04-25,54,full
2024-04-27,97,full
2024-04-29,140,full
2024-04-30,54,full
2024-05-02,97,full
2024-05-04,140,full
2024-05-05,54,full
2024-05-07,97,full
2024-05-09,140,full
2024-05-10,54,full
2024-05-12,97,full
2024-05-14,140,full
2024-05-15,54,full
2024-05-17,97,full
2024-05-19,140,full
2024-05-20,54,full
2024-05-22,97,full
2024-05-24,140,full
2024-05-25,54,full
2024-05-27,97,full
2024-05-29,140,full
2024-05-30,54,full
2024-06-01,97,full
2024-06-03,140,full
2024-06-04,54,full
2024-06-06,97,full
2024-06-08,140,full
2024-06-09,54,full
2024-06-11,97,full
2024-06-13,140,full
2024-06-14,54,full
2024-06-16,97,full
2024-06-18,140,full
2024-06-19,54,full
2024-06-21,97,full
2024-06-23,140,full
2024-06-24,54,full
2024-06-26,97,full
2024-06-28,140,full
2024-06-29,54,full
2024-07-01,97,full
2024-07-03,140,full
2024-07-04,54,full
2024-07-06,97,full
2024-07-08,140,full
2024-07-09,54,full
2024-07-11,97,full
2024-07-13,140,full
2024-07-14,54,full
2024-07-16,97,full
2024-07-18,140,full
2024-07-19,54,full
2024-07-21,97,full
2024-07-23,140,full
2024-07-24,54,full
2024-07-26,97,full
2024-07-28,140,full
2024-07-29,54,full
2024-07-31,97,full
2024-08-02,140,full
2024-08-03,54,full
2024-08-05,97,full
2024-08-07,140,full
2024-08-08,54,full
2024-08-10,97,full
2024-08-12,140,full
2024-08-13,54,full
2024-08-15,97,full
2024-08-17,140,full
2024-08-18,54,full
2024-08-20,97,full
2024-08-22,140,full
2024-08-23,54,full
2024-08-25,97,full
2024-08-27,140,full
2024-08-28,54,full
2024-08-30,97,full
2024-09-01,140,full
2024-09-02,54,full
2024-09-04,97,full
2024-09-06,140,full
2024-09-07,54,full
2024-09-09,97,full
2024-09-11,140,full
2024-09-12,54,full
2024-09-14,97,full
2024-09-16,140,full
2024-09-17,54,full
2024-09-19,97,full
2024-09-21,140,full
2024-09-22,54,full
2024-09-24,97,full
2024-09-26,140,full
2024-09-27,54,full
2024-09-29,97,full
2024-10-01,140,full
2024-10-02,54,full
2024-10-04,97,full
2024-10-06,140,full
2024-10-07,54,full
2024-10-09,97,full
2024-10-11,140,full
2024-10-12,54,full
2024-10-14,97,full
2024-10-16,140,full
2024-10-17,54,full
2024-10-19,97,full
2024-10-21,140,full
2024-10-22,54,full
2024-10-24,97,full
2024-10-26,140,full
2024-10-27,54,full
2024-10-29,97,full
2024-10-31,140,full
2024-11-01,54,full
2024-11-03,97,full
2024-11-05,140,full
2024-11-06,54,full
2024-11-08,97,full
2024-11-10,140,full
2024-11-11,54,full
2024-11-13,97,full
2024-11-15,140,full
2024-11-16,54,full
2024-11-18,97,full
2024-11-20,140,full
2024-11-21,54,full
2024-11-23,97,full
2024-11-25,140,full
2024-11-26,54,full
2024-11-28,97,full
2024-11-30,140,full
2024-12-01,54,full
2024-12-03,97,full
2024-12-05,140,full
2024-12-06,54,full
2024-12-08,97,full
2024-12-10,140,full
2024-12-11,54,full
2024-12-13,97,full
2024-12-15,140,full
2024-12-16,54,full
2024-12-18,97,full
2024-12-20,140,full
2024-12-21,54,full
2024-12-23,97,full
2024-12-25,140,full
2024-12-26,54,full
2024-12-28,97,full
2024-12-30,140,full
2024-12-31,54,full
