date,track,coverage
2024-01-01,41,full
2024-01-03,98,full
2024-01-04,141,full
2024-01-06,41,full
2024-01-08,98,full
2024-01-09,141,full
2024-01-11,41,full
2024-01-13,98,full
2024-01-14,141,full
2024-01-16,41,full
2024-01-18,98,full
2024-01-19,141,full
2024-01-21,41,full
2024-01-23,98,full
2024-01-24,141,full
2024-01-26,41,full
2024-01-28,98,full
2024-01-29,141,full
2024-01-31,41,full
2024-02-02,98,full
2024-02-03,141,full
2024-02-05,41,full
2024-02-07,98,full
2024-02-08,141,full
2024-02-10,41,full
2024-02-12,98,full
2024-02-13,141,full
2024-02-15,41,full
2024-02-17,98,full
2024-02-18,141,full
2024-02-20,41,full
2024-02-22,98,full
2024-02-23,141,full
2024-02-25,41,full
2024-02-27,98,full
2024-02-28,141,full
2024-03-01,41,full
2024-03-03,98,full
2024-03-04,141,full
2024-03-06,41,full
2024-03-08,98,full
2024-03-09,141,full
2024-03-11,41,full
2024-03-13,98,full
2024-03-14,141,full
2024-03-16,41,full
2024-03-18,98,full
2024-03-19,141,full
2024-03-21,41,full
2024-03-23,98,full
2024-03-24,141,full
2024-03-26,41,full
2024-03-28,98,full
2024-03-29,141,full
2024-03-31,41,full
2024-04-02,98,full
2024-04-03,141,full
2024-04-05,41,full
2024-04-07,98,full
2024-04-08,141,full
2024-04-10,41,full
2024-04-12,98,full
2024-04-13,141,full
2024-04-15,41,full
2024-04-17,98,full
2024-04-18,141,full
2024-04-20,41,full
2024-04-22,98,full
2024-04-23,141,full
2024-04-25,41,full
2024-04-27,98,full
2024-04-28,141,full
2024-04-30,41,full
2024-05-02,98,full
2024-05-03,141,full
2024-05-05,41,full
2024-05-07,98,full
2024-05-08,141,full
2024-05-10,41,full
2024-05-12,98,full
2024-05-13,141,full
2024-05-15,41,full
2024-05-17,98,full
2024-05-18,141,full
2024-05-20,41,full
2024-05-22,98,full
2024-05-23,141,full
2024-05-25,41,full
2024-05-27,98,full
2024-05-28,141,full
2024-05-30,41,full
2024-06-01,98,full
2024-06-02,141,full
2024-06-04,41,full
2024-06-06,98,full
2024-06-07,141,full
2024-06-09,41,full
2024-06-11,98,full
2024-06-12,141,full
2024-06-14,41,full
2024-06-16,98,full
2024-06-17,141,full
2024-06-19,41,full
2024-06-21,98,full
2024-06-22,141,full
2024-06-24,41,full
2024-06-26,98,full
2024-06-27,141,full
2024-06-29,41,full
2024-07-01,98,full
2024-07-02,141,full
2024-07-04,41,full
2024-07-06,98,full
2024-07-07,141,full
2024-07-09,41,full
2024-07-11,98,full
2024-07-12,141,full
2024-07-14,41,full
2024-07-16,98,full
2024-07-17,141,full
2024-07-19,41,full
2024-07-21,98,full
2024-07-22,141,full
2024-07-24,41,full
2024-07-26,98,full
2024-07-27,141,full
2024-07-29,41,full
2024-07-31,98,full
2024-08-01,141,full
2024-08-03,41,full
2024-08-05,98,full
2024-08-06,141,full
2024-08-08,41,full
2024-08-10,98,full
2024-08-11,141,full
2024-08-13,41,full
2024-08-15,98,full
2024-08-16,141,full
2024-08-18,41,full
2024-08-20,98,full
2024-08-21,141,full
2024-08-23,41,full
2024-08-25,98,full
2024-08-26,141,full
2024-08-28,41,full
2024-08-30,98,full
2024-08-31,141,full
2024-09-02,41,full
2024-09-04,98,full
2024-09-05,141,full
2024-09-07,41,full
2024-09-09,98,full
2024-09-10,141,full
2024-09-12,41,full
2024-09-14,98,full
2024-09-15,141,full
2024-09-17,41,full
2024-09-19,98,full
2024-09-20,141,full
2024-09-22,41,full
2024-09-24,98,full
2024-09-25,141,full
2024-09-27,41,full
2024-09-29,98,full
2024-09-30,141,full
2024-10-02,41,full
2024-10-04,98,full
2024-10-05,141,full
2024-10-07,41,full
2024-10-09,98,full
2024-10-10,141,full
2024-10-12,41,full
2024-10-14,98,full
2024-10-15,141,full
2024-10-17,41,full
2024-10-19,98,full
2024-10-20,141,full
2024-10-22,41,full
2024-10-24,98,full
2024-10-25,141,full
2024-10-27,41,full
2024-10-29,98,full
2024-10-30,141,full
2024-11-01,41,full
2024-11-03,98,full
2024-11-04,141,full
2024-11-06,41,full
2024-11-08,98,full
2024-11-09,141,full
2024-11-11,41,full
2024-11-13,98,full
2024-11-14,141,full
2024-11-16,41,full
2024-11-18,98,full
2024-11-19,141,full
2024-11-21,41,full
2024-11-23,98,full
2024-11-24,141,full
2024-11-26,41,full
2024-11-28,98,full
2024-11-29,141,full
2024-12-01,41,full
2024-12-03,98,full
2024-12-04,141,full
2024-12-06,41,full
2024-12-08,98,full
2024-12-09,141,full
2024-12-11,41,full
2024-12-13,98,full
2024-12-14,141,full
2024-12-16,41,full
2024-12-18,98,full
2024-12-19,141,full
2024-12-21,41,full
2024-12-23,98,full
2024-12-24,141,full
2024-12-26,41,full
2024-12-28,98,full
2024-12-29,141,full
2024-12-31,41,full
