date,path,coverage
2024-01-05,201,full
2024-01-06,200,full
2024-01-13,201,full
2024-01-14,200,full
2024-01-21,201,full
2024-01-22,200,full
2024-01-29,201,full
2024-01-30,200,full
2024-02-06,201,full
2024-02-07,200,full
2024-02-14,201,full
2024-02-15,200,full
2024-02-22,201,full
2024-02-23,200,full
2024-03-01,201,full
2024-03-02,200,full
2024-03-09,201,full
2024-03-10,200,full
2024-03-17,201,full
2024-03-18,200,full
2024-03-25,201,full
2024-03-26,200,full
2024-04-02,201,full
2024-04-03,200,full
2024-04-10,201,full
2024-04-11,200,full
2024-04-18,201,full
2024-04-19,200,full
2024-04-26,201,full
2024-04-27,200,full
2024-05-04,201,full
2024-05-05,200,full
2024-05-12,201,full
2024-05-13,200,full
2024-05-20,201,full
2024-05-21,200,full
2024-05-28,201,full
2024-05-29,200,full
2024-06-05,201,full
2024-06-06,200,full
2024-06-13,201,full
2024-06-14,200,full
2024-06-21,201,full
2024-06-22,200,full
2024-06-29,201,full
2024-06-30,200,full
2024-07-07,201,full
2024-07-08,200,full
2024-07-15,201,full
2024-07-16,200,full
2024-07-23,201,full
2024-07-24,200,full
2024-07-31,201,full
2024-08-01,200,full
2024-08-08,201,full
2024-08-09,200,full
2024-08-16,201,full
2024-08-17,200,full
2024-08-24,201,full
2024-08-25,200,full
2024-09-01,201,full
2024-09-02,200,full
2024-09-09,201,full
2024-09-10,200,full
2024-09-17,201,full
2024-09-18,200,full
2024-09-25,201,full
2024-09-26,200,full
2024-10-03,201,full
2024-10-04,200,full
2024-10-11,201,full
2024-10-12,200,full
2024-10-19,201,full
2024-10-20,200,full
2024-10-27,201,full
2024-10-28,200,full
2024-11-04,201,full
2024-11-05,200,full
2024-11-12,201,full
2024-11-13,200,full
2024-11-20,201,full
2024-11-21,200,full
2024-11-28,201,full
2024-11-29,200,full
2024-12-06,201,full
2024-12-07,200,full
2024-12-14,201,full
2024-12-15,200,full
2024-12-22,201,full
2024-12-23,200,full
2024-12-30,201,full
2024-12-31,200,full
