date,path,coverage
2023-01-04,199,full
2023-01-05,198,full
2023-01-12,199,full
2023-01-13,198,full
2023-01-20,199,full
2023-01-21,198,full
2023-01-28,199,full
2023-01-29,198,full
2023-02-05,199,full
2023-02-06,198,full
2023-02-13,199,full
2023-02-14,198,full
2023-02-21,199,full
2023-02-22,198,full
2023-03-01,199,full
2023-03-02,198,full
2023-03-09,199,full
2023-03-10,198,full
2023-03-17,199,full
2023-03-18,198,full
2023-03-25,199,full
2023-03-26,198,full
2023-04-02,199,full
2023-04-03,198,full
2023-04-10,199,full
2023-04-11,198,full
2023-04-18,199,full
2023-04-19,198,full
2023-04-26,199,full
2023-04-27,198,full
2023-05-04,199,full
2023-05-05,198,full
2023-05-12,199,full
2023-05-13,198,full
2023-05-20,199,full
2023-05-21,198,full
2023-05-28,199,full
2023-05-29,198,full
2023-06-05,199,full
2023-06-06,198,full
2023-06-13,199,full
2023-06-14,198,full
2023-06-21,199,full
2023-06-22,198,full
2023-06-29,199,full
2023-06-30,198,full
2023-07-07,199,full
2023-07-08,198,full
2023-07-15,199,full
2023-07-16,198,full
2023-07-23,199,full
2023-07-24,198,full
2023-07-31,199,full
2023-08-01,198,full
2023-08-08,199,full
2023-08-09,198,full
2023-08-16,199,full
2023-08-17,198,full
2023-08-24,199,full
2023-08-25,198,full
2023-09-01,199,full
2023-09-02,198,full
2023-09-09,199,full
2023-09-10,198,full
2023-09-17,199,full
2023-09-18,198,full
2023-09-25,199,full
2023-09-26,198,full
2023-10-03,199,full
2023-10-04,198,full
2023-10-11,199,full
2023-10-12,198,full
2023-10-19,199,full
2023-10-20,198,full
2023-10-27,199,full
2023-10-28,198,full
2023-11-04,199,full
2023-11-05,198,full
2023-11-12,199,full
2023-11-13,198,full
2023-11-20,199,full
2023-11-21,198,full
2023-11-28,199,full
2023-11-29,198,full
2023-12-06,199,full
2023-12-07,198,full
2023-12-14,199,full
2023-12-15,198,full
2023-12-22,199,full
2023-12-23,198,full
2023-12-30,199,full
2023-12-31,198,full
