date,path,coverage
2020-01-02,145,full
2020-01-09,146,full
2020-01-18,145,full
2020-01-25,146,full
2020-02-03,145,full
2020-02-10,146,full
2020-02-19,145,full
2020-02-26,146,full
2020-03-06,145,full
2020-03-13,146,full
2020-03-22,145,full
2020-03-29,146,full
2020-04-07,145,full
2020-04-14,146,full
2020-04-23,145,full
2020-04-30,146,full
2020-05-09,145,full
2020-05-16,146,full
2020-05-25,145,full
2020-06-01,146,full
2020-06-10,145,full
2020-06-17,146,full
2020-06-26,145,full
2020-07-03,146,full
2020-07-12,145,full
2020-07-19,146,full
2020-07-28,145,full
2020-08-04,146,full
2020-08-13,145,full
2020-08-20,146,full
2020-08-29,145,full
2020-09-05,146,full
2020-09-14,145,full
2020-09-21,146,full
2020-09-30,145,full
2020-10-07,146,full
2020-10-16,145,full
2020-10-23,146,full
2020-11-01,145,full
2020-11-08,146,full
2020-11-17,145,full
2020-11-24,146,full
2020-12-03,145,full
2020-12-10,146,full
2020-12-19,145,full
2020-12-26,146,full
