date,track,coverage
2020-01-01,126,full
2020-01-04,26,full
2020-01-06,126,full
2020-01-09,26,full
2020-01-11,126,full
2020-01-14,26,full
2020-01-16,126,full
2020-01-19,26,full
2020-01-21,126,full
2020-01-24,26,full
2020-01-26,126,full
2020-01-29,26,full
2020-01-31,126,full
2020-02-03,26,full
2020-02-05,126,full
2020-02-08,26,full
2020-02-10,126,full
2020-02-13,26,full
2020-02-15,126,full
2020-02-18,26,full
2020-02-20,126,full
2020-02-23,26,full
2020-02-25,126,full
2020-02-28,26,full
2020-03-01,126,full
2020-03-04,26,full
2020-03-06,126,full
2020-03-09,26,full
2020-03-11,126,full
2020-03-14,26,full
2020-03-16,126,full
2020-03-19,26,full
2020-03-21,126,full
2020-03-24,26,full
2020-03-26,126,full
2020-03-29,26,full
2020-03-31,126,full
2020-04-03,26,full
2020-04-05,126,full
2020-04-08,26,full
2020-04-10,126,full
2020-04-13,26,full
2020-04-15,126,full
2020-04-18,26,full
2020-04-20,126,full
2020-04-23,26,full
2020-04-25,126,full
2020-04-28,26,full
2020-04-30,126,full
2020-05-03,26,full
2020-05-05,126,full
2020-05-08,26,full
2020-05-10,126,full
2020-05-13,26,full
2020-05-15,126,full
2020-05-18,26,full
2020-05-20,126,full
2020-05-23,26,full
2020-05-25,126,full
2020-05-28,26,full
2020-05-30,126,full
2020-06-02,26,full
2020-06-04,126,full
2020-06-07,26,full
2020-06-09,126,full
2020-06-12,26,full
2020-06-14,126,full
2020-06-17,26,full
2020-06-19,126,full
2020-06-22,26,full
2020-06-24,126,full
2020-06-27,26,full
2020-06-29,126,full
2020-07-02,26,full
2020-07-04,126,full
2020-07-07,26,full
2020-07-09,126,full
2020-07-12,26,full
2020-07-14,126,full
2020-07-17,26,full
2020-07-19,126,full
2020-07-22,26,full
2020-07-24,126,full
2020-07-27,26,full
2020-07-29,126,full
2020-08-01,26,full
2020-08-03,126,full
2020-08-06,26,full
2020-08-08,126,full
2020-08-11,26,full
2020-08-13,126,full
2020-08-16,26,full
2020-08-18,126,full
2020-08-21,26,full
2020-08-23,126,full
2020-08-26,26,full
2020-08-28,126,full
2020-08-31,26,full
2020-09-02,126,full
2020-09-05,26,full
2020-09-07,126,full
2020-09-10,26,full
2020-09-12,126,full
2020-09-15,26,full
2020-09-17,126,full
2020-09-20,26,full
2020-09-22,126,full
2020-09-25,26,full
2020-09-27,126,full
2020-09-30,26,full
2020-10-02,126,full
2020-10-05,26,full
2020-10-07,126,full
2020-10-10,26,full
2020-10-12,126,full
2020-10-15,26,full
2020-10-17,126,full
2020-10-20,26,full
2020-10-22,126,full
2020-10-25,26,full
2020-10-27,126,full
2020-10-30,26,full
2020-11-01,126,full
2020-11-04,26,full
2020-11-06,126,full
2020-11-09,26,full
2020-11-11,126,full
2020-11-14,26,full
2020-11-16,126,full
2020-11-19,26,full
2020-11-21,126,full
2020-11-24,26,full
2020-11-26,126,full
2020-11-29,26,full
2020-12-01,126,full
2020-12-04,26,full
2020-12-06,126,full
2020-12-09,26,full
2020-12-11,126,full
2020-12-14,26,full
2020-12-16,126,full
2020-12-19,26,full
2020-12-21,126,full
2020-12-24,26,full
2020-12-26,126,full
2020-12-29,26,full
2020-12-31,126,full
