date,path,coverage
2020-01-03,159,full
2020-01-04,164,full
2020-01-07,168,full
2020-01-19,159,full
2020-01-20,164,full
2020-01-23,168,full
2020-02-04,159,full
2020-02-05,164,full
2020-02-08,168,full
2020-02-20,159,full
2020-02-21,164,full
2020-02-24,168,full
2020-03-07,159,full
2020-03-08,164,full
2020-03-11,168,full
2020-03-23,159,full
2020-03-24,164,full
2020-03-27,168,full
2020-04-08,159,full
2020-04-09,164,full
2020-04-12,168,full
2020-04-24,159,full
2020-04-25,164,full
2020-04-28,168,full
2020-05-10,159,full
2020-05-11,164,full
2020-05-14,168,full
2020-05-26,159,full
2020-05-27,164,full
2020-05-30,168,full
2020-06-11,159,full
2020-06-12,164,full
2020-06-15,168,full
2020-06-27,159,full
2020-06-28,164,full
2020-07-01,168,full
2020-07-13,159,full
2020-07-14,164,full
2020-07-17,168,full
2020-07-29,159,full
2020-07-30,164,full
2020-08-02,168,full
2020-08-14,159,full
2020-08-15,164,full
2020-08-18,168,full
2020-08-30,159,full
2020-08-31,164,full
2020-09-03,168,full
2020-09-15,159,full
2020-09-16,164,full
2020-09-19,168,full
2020-10-01,159,full
2020-10-02,164,full
2020-10-05,168,full
2020-10-17,159,full
2020-10-18,164,full
2020-10-21,168,full
2020-11-02,159,full
2020-11-03,164,full
2020-11-06,168,full
2020-11-18,159,full
2020-11-19,164,full
2020-11-22,168,full
2020-12-04,159,full
2020-12-05,164,full
2020-12-08,168,full
2020-12-20,159,full
2020-12-21,164,full
2020-12-24,168,full
