date,path,coverage
2020-01-07,12,full
2020-01-14,10,full
2020-01-16,11,full
2020-01-23,12,full
2020-01-30,10,full
2020-02-01,11,full
2020-02-08,12,full
2020-02-15,10,full
2020-02-17,11,full
2020-02-24,12,full
2020-03-02,10,full
2020-03-04,11,full
2020-03-11,12,full
2020-03-18,10,full
2020-03-20,11,full
2020-03-27,12,full
2020-04-03,10,full
2020-04-05,11,full
2020-04-12,12,full
2020-04-19,10,full
2020-04-21,11,full
2020-04-28,12,full
2020-05-05,10,full
2020-05-07,11,full
2020-05-14,12,full
2020-05-21,10,full
2020-05-23,11,full
2020-05-30,12,full
2020-06-06,10,full
2020-06-08,11,full
2020-06-15,12,full
2020-06-22,10,full
2020-06-24,11,full
2020-07-01,12,full
2020-07-08,10,full
2020-07-10,11,full
2020-07-17,12,full
2020-07-24,10,full
2020-07-26,11,full
2020-08-02,12,full
2020-08-09,10,full
2020-08-11,11,full
2020-08-18,12,full
2020-08-25,10,full
2020-08-27,11,full
2020-09-03,12,full
2020-09-10,10,full
2020-09-12,11,full
2020-09-19,12,full
2020-09-26,10,full
2020-09-28,11,full
2020-10-05,12,full
2020-10-12,10,full
2020-10-14,11,full
2020-10-21,12,full
2020-10-28,10,full
2020-10-30,11,full
2020-11-06,12,full
2020-11-13,10,full
2020-11-15,11,full
2020-11-22,12,full
2020-11-29,10,full
2020-12-01,11,full
2020-12-08,12,full
2020-12-15,10,full
2020-12-17,11,full
2020-12-24,12,full
2020-12-31,10,full
