date,path,coverage
2022-01-01,120,full
2022-01-08,118,full
2022-01-10,119,full
2022-01-17,120,full
2022-01-24,118,full
2022-01-26,119,full
2022-02-02,120,full
2022-02-09,118,full
2022-02-11,119,full
2022-02-18,120,full
2022-02-25,118,full
2022-02-27,119,full
2022-03-06,120,full
2022-03-13,118,full
2022-03-15,119,full
2022-03-22,120,full
2022-03-29,118,full
2022-03-31,119,full
2022-04-07,120,full
2022-04-14,118,full
2022-04-16,119,full
2022-04-23,120,full
2022-04-30,118,full
2022-05-02,119,full
2022-05-09,120,full
2022-05-16,118,full
2022-05-18,119,full
2022-05-25,120,full
2022-06-01,118,full
2022-06-03,119,full
2022-06-10,120,full
2022-06-17,118,full
2022-06-19,119,full
2022-06-26,120,full
2022-07-03,118,full
2022-07-05,119,full
2022-07-12,120,full
2022-07-19,118,full
2022-07-21,119,full
2022-07-28,120,full
2022-08-04,118,full
2022-08-06,119,full
2022-08-13,120,full
2022-08-20,118,full
2022-08-22,119,full
2022-08-29,120,full
2022-09-05,118,full
2022-09-07,119,full
2022-09-14,120,full
2022-09-21,118,full
2022-09-23,119,full
2022-09-30,120,full
2022-10-07,118,full
2022-10-09,119,full
2022-10-16,120,full
2022-10-23,118,full
2022-10-25,119,full
2022-11-01,120,full
2022-11-08,118,full
2022-11-10,119,full
2022-11-17,120,full
2022-11-24,118,full
2022-11-26,119,full
2022-12-03,120,full
2022-12-10,118,full
2022-12-12,119,full
2022-12-19,120,full
2022-12-26,118,full
2022-12-28,119,full
