date,track,coverage
2023-01-02,4,full
2023-01-04,47,full
2023-01-05,104,full
2023-01-07,4,full
2023-01-09,47,full
2023-01-10,104,full
2023-01-12,4,full
2023-01-14,47,full
2023-01-15,104,full
2023-01-17,4,full
2023-01-19,47,full
2023-01-20,104,full
2023-01-22,4,full
2023-01-24,47,full
2023-01-25,104,full
2023-01-27,4,full
2023-01-29,47,full
2023-01-30,104,full
2023-02-01,4,full
2023-02-03,47,full
2023-02-04,104,full
2023-02-06,4,full
2023-02-08,47,full
2023-02-09,104,full
2023-02-11,4,full
2023-02-13,47,full
2023-02-14,104,full
2023-02-16,4,full
2023-02-18,47,full
2023-02-19,104,full
2023-02-21,4,full
2023-02-23,47,full
2023-02-24,104,full
2023-02-26,4,full
2023-02-28,47,full
2023-03-01,104,full
2023-03-03,4,full
2023-03-05,47,full
2023-03-06,104,full
2023-03-08,4,full
2023-03-10,47,full
2023-03-11,104,full
2023-03-13,4,full
2023-03-15,47,full
2023-03-16,104,full
2023-03-18,4,full
2023-03-20,47,full
2023-03-21,104,full
2023-03-23,4,full
2023-03-25,47,full
2023-03-26,104,full
2023-03-28,4,full
2023-03-30,47,full
2023-03-31,104,full
2023-04-02,4,full
2023-04-04,47,full
2023-04-05,104,full
2023-04-07,4,full
2023-04-09,47,full
2023-04-10,104,full
2023-04-12,4,full
2023-04-14,47,full
2023-04-15,104,full
2023-04-17,4,full
2023-04-19,47,full
2023-04-20,104,full
2023-04-22,4,full
2023-04-24,47,full
2023-04-25,104,full
2023-04-27,4,full
2023-04-29,47,full
2023-04-30,104,full
2023-05-02,4,full
2023-05-04,47,full
2023-05-05,104,full
2023-05-07,4,full
2023-05-09,47,full
2023-05-10,104,full
2023-05-12,4,full
2023-05-14,47,full
2023-05-15,104,full
2023-05-17,4,full
2023-05-19,47,full
2023-05-20,104,full
2023-05-22,4,full
2023-05-24,47,full
2023-05-25,104,full
2023-05-27,4,full
2023-05-29,47,full
2023-05-30,104,full
2023-06-01,4,full
2023-06-03,47,full
2023-06-04,104,full
2023-06-06,4,full
2023-06-08,47,full
2023-06-09,104,full
2023-06-11,4,full
2023-06-13,47,full
2023-06-14,104,full
2023-06-16,4,full
2023-06-18,47,full
2023-06-19,104,full
2023-06-21,4,full
2023-06-23,47,full
2023-06-24,104,full
2023-06-26,4,full
2023-06-28,47,full
2023-06-29,104,full
2023-07-01,4,full
2023-07-03,47,full
2023-07-04,104,full
2023-07-06,4,full
2023-07-08,47,full
2023-07-09,104,full
2023-07-11,4,full
2023-07-13,47,full
2023-07-14,104,full
2023-07-16,4,full
2023-07-18,47,full
2023-07-19,104,full
2023-07-21,4,full
2023-07-23,47,full
2023-07-24,104,full
2023-07-26,4,full
2023-07-28,47,full
2023-07-29,104,full
2023-07-31,4,full
2023-08-02,47,full
2023-08-03,104,full
2023-08-05,4,full
2023-08-07,47,full
2023-08-08,104,full
2023-08-10,4,full
2023-08-12,47,full
2023-08-13,104,full
2023-08-15,4,full
2023-08-17,47,full
2023-08-18,104,full
2023-08-20,4,full
2023-08-22,47,full
2023-08-23,104,full
2023-08-25,4,full
2023-08-27,47,full
2023-08-28,104,full
2023-08-30,4,full
2023-09-01,47,full
2023-09-02,104,full
2023-09-04,4,full
2023-09-06,47,full
2023-09-07,104,full
2023-09-09,4,full
2023-09-11,47,full
2023-09-12,104,full
2023-09-14,4,full
2023-09-16,47,full
2023-09-17,104,full
2023-09-19,4,full
2023-09-21,47,full
2023-09-22,104,full
2023-09-24,4,full
2023-09-26,47,full
2023-09-27,104,full
2023-09-29,4,full
2023-10-01,47,full
2023-10-02,104,full
2023-10-04,4,full
2023-10-06,47,full
2023-10-07,104,full
2023-10-09,4,full
2023-10-11,47,full
2023-10-12,104,full
2023-10-14,4,full
2023-10-16,47,full
2023-10-17,104,full
2023-10-19,4,full
2023-10-21,47,full
2023-10-22,104,full
2023-10-24,4,full
2023-10-26,47,full
2023-10-27,104,full
2023-10-29,4,full
2023-10-31,47,full
2023-11-01,104,full
2023-11-03,4,full
2023-11-05,47,full
2023-11-06,104,full
2023-11-08,4,full
2023-11-10,47,full
2023-11-11,104,full
2023-11-13,4,full
2023-11-15,47,full
2023-11-16,104,full
2023-11-18,4,full
2023-11-20,47,full
2023-11-21,104,full
2023-11-23,4,full
2023-11-25,47,full
2023-11-26,104,full
2023-11-28,4,full
2023-11-30,47,full
2023-12-01,104,full
2023-12-03,4,full
2023-12-05,47,full
2023-12-06,104,full
2023-12-08,4,full
2023-12-10,47,full
2023-12-11,104,full
2023-12-13,4,full
2023-12-15,47,full
2023-12-16,104,full
2023-12-18,4,full
2023-12-20,47,full
2023-12-21,104,full
2023-12-23,4,full
2023-12-25,47,full
2023-12-26,104,full
2023-12-28,4,full
2023-12-30,47,full
2023-12-31,104,full
