date,path,coverage
2021-01-04,180,full
2021-01-09,185,full
2021-01-12,193,full
2021-01-20,180,full
2021-01-25,185,full
2021-01-28,193,full
2021-02-05,180,full
2021-02-10,185,full
2021-02-13,193,full
2021-02-21,180,full
2021-02-26,185,full
2021-03-01,193,full
2021-03-09,180,full
2021-03-14,185,full
2021-03-17,193,full
2021-03-25,180,full
2021-03-30,185,full
2021-04-02,193,full
2021-04-10,180,full
2021-04-15,185,full
2021-04-18,193,full
2021-04-26,180,full
2021-05-01,185,full
2021-05-04,193,full
2021-05-12,180,full
2021-05-17,185,full
2021-05-20,193,full
2021-05-28,180,full
2021-06-02,185,full
2021-06-05,193,full
2021-06-13,180,full
2021-06-18,185,full
2021-06-21,193,full
2021-06-29,180,full
2021-07-04,185,full
2021-07-07,193,full
2021-07-15,180,full
2021-07-20,185,full
2021-07-23,193,full
2021-07-31,180,full
2021-08-05,185,full
2021-08-08,193,full
2021-08-16,180,full
2021-08-21,185,full
2021-08-24,193,full
2021-09-01,180,full
2021-09-06,185,full
2021-09-09,193,full
2021-09-17,180,full
2021-09-22,185,full
2021-09-25,193,full
2021-10-03,180,full
2021-10-08,185,full
2021-10-11,193,full
2021-10-19,180,full
2021-10-24,185,full
2021-10-27,193,full
2021-11-04,180,full
2021-11-09,185,full
2021-11-12,193,full
2021-11-20,180,full
2021-11-25,185,full
2021-11-28,193,full
2021-12-06,180,full
2021-12-11,185,full
2021-12-14,193,full
2021-12-22,180,full
2021-12-27,185,full
2021-12-30,193,full
