date,path,coverage
2020-01-07,28,full
2020-01-14,27,full
2020-01-23,28,full
2020-01-30,27,full
2020-02-08,28,full
2020-02-15,27,full
2020-02-24,28,full
2020-03-02,27,full
2020-03-11,28,full
2020-03-18,27,full
2020-03-27,28,full
2020-04-03,27,full
2020-04-12,28,full
2020-04-19,27,full
2020-04-28,28,full
2020-05-05,27,full
2020-05-14,28,full
2020-05-21,27,full
2020-05-30,28,full
2020-06-06,27,full
2020-06-15,28,full
2020-06-22,27,full
2020-07-01,28,full
2020-07-08,27,full
2020-07-17,28,full
2020-07-24,27,full
2020-08-02,28,full
2020-08-09,27,full
2020-08-18,28,full
2020-08-25,27,full
2020-09-03,28,full
2020-09-10,27,full
2020-09-19,28,full
2020-09-26,27,full
2020-10-05,28,full
2020-10-12,27,full
2020-10-21,28,full
2020-10-28,27,full
2020-11-06,28,full
2020-11-13,27,full
2020-11-22,28,full
2020-11-29,27,full
2020-12-08,28,full
2020-12-15,27,full
2020-12-24,28,full
2020-12-31,27,full
