date,path,coverage
2020-01-06,142,full
2020-01-13,141,full
2020-01-22,142,full
2020-01-29,141,full
2020-02-07,142,full
2020-02-14,141,full
2020-02-23,142,full
2020-03-01,141,full
2020-03-10,142,full
2020-03-17,141,full
2020-03-26,142,full
2020-04-02,141,full
2020-04-11,142,full
2020-04-18,141,full
2020-04-27,142,full
2020-05-04,141,full
2020-05-13,142,full
2020-05-20,141,full
2020-05-29,142,full
2020-06-05,141,full
2020-06-14,142,full
2020-06-21,141,full
2020-06-30,142,full
2020-07-07,141,full
2020-07-16,142,full
2020-07-23,141,full
2020-08-01,142,full
2020-08-08,141,full
2020-08-17,142,full
2020-08-24,141,full
2020-09-02,142,full
2020-09-09,141,full
2020-09-18,142,full
2020-09-25,141,full
2020-10-04,142,full
2020-10-11,141,full
2020-10-20,142,full
2020-10-27,141,full
2020-11-05,142,full
2020-11-12,141,full
2020-11-21,142,full
2020-11-28,141,full
2020-12-07,142,full
2020-12-14,141,full
2020-12-23,142,full
2020-12-30,141,full
