date,path,coverage
2020-01-03,198,full
2020-01-05,199,full
2020-01-12,200,full
2020-01-19,198,full
2020-01-21,199,full
2020-01-28,200,full
2020-02-04,198,full
2020-02-06,199,full
2020-02-13,200,full
2020-02-20,198,full
2020-02-22,199,full
2020-02-29,200,full
2020-03-07,198,full
2020-03-09,199,full
2020-03-16,200,full
2020-03-23,198,full
2020-03-25,199,full
2020-04-01,200,full
2020-04-08,198,full
2020-04-10,199,full
2020-04-17,200,full
2020-04-24,198,full
2020-04-26,199,full
2020-05-03,200,full
2020-05-10,198,full
2020-05-12,199,full
2020-05-19,200,full
2020-05-26,198,full
2020-05-28,199,full
2020-06-04,200,full
2020-06-11,198,full
2020-06-13,199,full
2020-06-20,200,full
2020-06-27,198,full
2020-06-29,199,full
2020-07-06,200,full
2020-07-13,198,full
2020-07-15,199,full
2020-07-22,200,full
2020-07-29,198,full
2020-07-31,199,full
2020-08-07,200,full
2020-08-14,198,full
2020-08-16,199,full
2020-08-23,200,full
2020-08-30,198,full
2020-09-01,199,full
2020-09-08,200,full
2020-09-15,198,full
2020-09-17,199,full
2020-09-24,200,full
2020-10-01,198,full
2020-10-03,199,full
2020-10-10,200,full
2020-10-17,198,full
2020-10-19,199,full
2020-10-26,200,full
2020-11-02,198,full
2020-11-04,199,full
2020-11-11,200,full
2020-11-18,198,full
2020-11-20,199,full
2020-11-27,200,full
2020-12-04,198,full
2020-12-06,199,full
2020-12-13,200,full
2020-12-20,198,full
2020-12-22,199,full
2020-12-29,200,full
