date,path,coverage
2021-01-04,113,full
2021-01-11,114,full
2021-01-20,113,full
2021-01-27,114,full
2021-02-05,113,full
2021-02-12,114,full
2021-02-21,113,full
2021-02-28,114,full
2021-03-09,113,full
2021-03-16,114,full
2021-03-25,113,full
2021-04-01,114,full
2021-04-10,113,full
2021-04-17,114,full
2021-04-26,113,full
2021-05-03,114,full
2021-05-12,113,full
2021-05-19,114,full
2021-05-28,113,full
2021-06-04,114,full
2021-06-13,113,full
2021-06-20,114,full
2021-06-29,113,full
2021-07-06,114,full
2021-07-15,113,full
2021-07-22,114,full
2021-07-31,113,full
2021-08-07,114,full
2021-08-16,113,full
2021-08-23,114,full
2021-09-01,113,full
2021-09-08,114,full
2021-09-17,113,full
2021-09-24,114,full
2021-10-03,113,full
2021-10-10,114,full
2021-10-19,113,full
2021-10-26,114,full
2021-11-04,113,full
2021-11-11,114,full
2021-11-20,113,full
2021-11-27,114,full
2021-12-06,113,full
2021-12-13,114,full
2021-12-22,113,full
2021-12-29,114,full
