date,path,coverage
2021-01-03,185,full
2021-01-10,186,full
2021-01-12,187,full
2021-01-19,185,full
2021-01-26,186,full
2021-01-28,187,full
2021-02-04,185,full
2021-02-11,186,full
2021-02-13,187,full
2021-02-20,185,full
2021-02-27,186,full
2021-03-01,187,full
2021-03-08,185,full
2021-03-15,186,full
2021-03-17,187,full
2021-03-24,185,full
2021-03-31,186,full
2021-04-02,187,full
2021-04-09,185,full
2021-04-16,186,full
2021-04-18,187,full
2021-04-25,185,full
2021-05-02,186,full
2021-05-04,187,full
2021-05-11,185,full
2021-05-18,186,full
2021-05-20,187,full
2021-05-27,185,full
2021-06-03,186,full
2021-06-05,187,full
2021-06-12,185,full
2021-06-19,186,full
2021-06-21,187,full
2021-06-28,185,full
2021-07-05,186,full
2021-07-07,187,full
2021-07-14,185,full
2021-07-21,186,full
2021-07-23,187,full
2021-07-30,185,full
2021-08-06,186,full
2021-08-08,187,full
2021-08-15,185,full
2021-08-22,186,full
2021-08-24,187,full
2021-08-31,185,full
2021-09-07,186,full
2021-09-09,187,full
2021-09-16,185,full
2021-09-23,186,full
2021-09-25,187,full
2021-10-02,185,full
2021-10-09,186,full
2021-10-11,187,full
2021-10-18,185,full
2021-10-25,186,full
2021-10-27,187,full
2021-11-03,185,full
2021-11-10,186,full
2021-11-12,187,full
2021-11-19,185,full
2021-11-26,186,full
2021-11-28,187,full
2021-12-05,185,full
2021-12-12,186,full
2021-12-14,187,full
2021-12-21,185,full
2021-12-28,186,full
2021-12-30,187,full
