date,path,coverage
2020-01-03,191,full
2020-01-04,196,full
2020-01-07,200,full
2020-01-19,191,full
2020-01-20,196,full
2020-01-23,200,full
2020-02-04,191,full
2020-02-05,196,full
2020-02-08,200,full
2020-02-20,191,full
2020-02-21,196,full
2020-02-24,200,full
2020-03-07,191,full
2020-03-08,196,full
2020-03-11,200,full
2020-03-23,191,full
2020-03-24,196,full
2020-03-27,200,full
2020-04-08,191,full
2020-04-09,196,full
2020-04-12,200,full
2020-04-24,191,full
2020-04-25,196,full
2020-04-28,200,full
2020-05-10,191,full
2020-05-11,196,full
2020-05-14,200,full
2020-05-26,191,full
2020-05-27,196,full
2020-05-30,200,full
2020-06-11,191,full
2020-06-12,196,full
2020-06-15,200,full
2020-06-27,191,full
2020-06-28,196,full
2020-07-01,200,full
2020-07-13,191,full
2020-07-14,196,full
2020-07-17,200,full
2020-07-29,191,full
2020-07-30,196,full
2020-08-02,200,full
2020-08-14,191,full
2020-08-15,196,full
2020-08-18,200,full
2020-08-30,191,full
2020-08-31,196,full
2020-09-03,200,full
2020-09-15,191,full
2020-09-16,196,full
2020-09-19,200,full
2020-10-01,191,full
2020-10-02,196,full
2020-10-05,200,full
2020-10-17,191,full
2020-10-18,196,full
2020-10-21,200,full
2020-11-02,191,full
2020-11-03,196,full
2020-11-06,200,full
2020-11-18,191,full
2020-11-19,196,full
2020-11-22,200,full
2020-12-04,191,full
2020-12-05,196,full
2020-12-08,200,full
2020-12-20,191,full
2020-12-21,196,full
2020-12-24,200,full
