date,path,coverage
2024-01-08,85,full
2024-01-16,85,full
2024-01-24,85,full
2024-02-01,85,full
2024-02-09,85,full
2024-02-17,85,full
2024-02-25,85,full
2024-03-04,85,full
2024-03-12,85,full
2024-03-20,85,full
2024-03-28,85,full
2024-04-05,85,full
2024-04-13,85,full
2024-04-21,85,full
2024-04-29,85,full
2024-05-07,85,full
2024-05-15,85,full
2024-05-23,85,full
2024-05-31,85,full
2024-06-08,85,full
2024-06-16,85,full
2024-06-24,85,full
2024-07-02,85,full
2024-07-10,85,full
2024-07-18,85,full
2024-07-26,85,full
2024-08-03,85,full
2024-08-11,85,full
2024-08-19,85,full
2024-08-27,85,full
2024-09-04,85,full
2024-09-12,85,full
2024-09-20,85,full
2024-09-28,85,full
2024-10-06,85,full
2024-10-14,85,full
2024-10-22,85,full
2024-10-30,85,full
2024-11-07,85,full
2024-11-15,85,full
2024-11-23,85,full
2024-12-01,85,full
2024-12-09,85,full
2024-12-17,85,full
2024-12-25,85,full
