date,path,coverage
2020-01-04,223,full
2020-01-13,222,full
2020-01-20,223,full
2020-01-29,222,full
2020-02-05,223,full
2020-02-14,222,full
2020-02-21,223,full
2020-03-01,222,full
2020-03-08,223,full
2020-03-17,222,full
2020-03-24,223,full
2020-04-02,222,full
2020-04-09,223,full
2020-04-18,222,full
2020-04-25,223,full
2020-05-04,222,full
2020-05-11,223,full
2020-05-20,222,full
2020-05-27,223,full
2020-06-05,222,full
2020-06-12,223,full
2020-06-21,222,full
2020-06-28,223,full
2020-07-07,222,full
2020-07-14,223,full
2020-07-23,222,full
2020-07-30,223,full
2020-08-08,222,full
2020-08-15,223,full
2020-08-24,222,full
2020-08-31,223,full
2020-09-09,222,full
2020-09-16,223,full
2020-09-25,222,full
2020-10-02,223,full
2020-10-11,222,full
2020-10-18,223,full
2020-10-27,222,full
2020-11-03,223,full
2020-11-12,222,full
2020-11-19,223,full
2020-11-28,222,full
2020-12-05,223,full
2020-12-14,222,full
2020-12-21,223,full
2020-12-30,222,full
