date,track,coverage
2020-01-01,122,full
2020-01-03,36,full
2020-01-05,79,full
2020-01-06,122,full
2020-01-08,36,full
2020-01-10,79,full
2020-01-11,122,full
2020-01-13,36,full
2020-01-15,79,full
2020-01-16,122,full
2020-01-18,36,full
2020-01-20,79,full
2020-01-21,122,full
2020-01-23,36,full
2020-01-25,79,full
2020-01-26,122,full
2020-01-28,36,full
2020-01-30,79,full
2020-01-31,122,full
2020-02-02,36,full
2020-02-04,79,full
2020-02-05,122,full
2020-02-07,36,full
2020-02-09,79,full
2020-02-10,122,full
2020-02-12,36,full
2020-02-14,79,full
2020-02-15,122,full
2020-02-17,36,full
2020-02-19,79,full
2020-02-20,122,full
2020-02-22,36,full
2020-02-24,79,full
2020-02-25,122,full
2020-02-27,36,full
2020-02-29,79,full
2020-03-01,122,full
2020-03-03,36,full
2020-03-05,79,full
2020-03-06,122,full
2020-03-08,36,full
2020-03-10,79,full
2020-03-11,122,full
2020-03-13,36,full
2020-03-15,79,full
2020-03-16,122,full
2020-03-18,36,full
2020-03-20,79,full
2020-03-21,122,full
2020-03-23,36,full
2020-03-25,79,full
2020-03-26,122,full
2020-03-28,36,full
2020-03-30,79,full
2020-03-31,122,full
2020-04-02,36,full
2020-04-04,79,full
2020-04-05,122,full
2020-04-07,36,full
2020-04-09,79,full
2020-04-10,122,full
2020-04-12,36,full
2020-04-14,79,full
2020-04-15,122,full
2020-04-17,36,full
2020-04-19,79,full
2020-04-20,122,full
2020-04-22,36,full
2020-04-24,79,full
2020-04-25,122,full
2020-04-27,36,full
2020-04-29,79,full
2020-04-30,122,full
2020-05-02,36,full
2020-05-04,79,full
2020-05-05,122,full
2020-05-07,36,full
2020-05-09,79,full
2020-05-10,122,full
2020-05-12,36,full
2020-05-14,79,full
2020-05-15,122,full
2020-05-17,36,full
2020-05-19,79,full
2020-05-20,122,full
2020-05-22,36,full
2020-05-24,79,full
2020-05-25,122,full
2020-05-27,36,full
2020-05-29,79,full
2020-05-30,122,full
2020-06-01,36,full
2020-06-03,79,full
2020-06-04,122,full
2020-06-06,36,full
2020-06-08,79,full
2020-06-09,122,full
2020-06-11,36,full
2020-06-13,79,full
2020-06-14,122,full
2020-06-16,36,full
2020-06-18,79,full
2020-06-19,122,full
2020-06-21,36,full
2020-06-23,79,full
2020-06-24,122,full
2020-06-26,36,full
2020-06-28,79,full
2020-06-29,122,full
2020-07-01,36,full
2020-07-03,79,full
2020-07-04,122,full
2020-07-06,36,full
2020-07-08,79,full
2020-07-09,122,full
2020-07-11,36,full
2020-07-13,79,full
2020-07-14,122,full
2020-07-16,36,full
2020-07-18,79,full
2020-07-19,122,full
2020-07-21,36,full
2020-07-23,79,full
2020-07-24,122,full
2020-07-26,36,full
2020-07-28,79,full
2020-07-29,122,full
2020-07-31,36,full
2020-08-02,79,full
2020-08-03,122,full
2020-08-05,36,full
2020-08-07,79,full
2020-08-08,122,full
2020-08-10,36,full
2020-08-12,79,full
2020-08-13,122,full
2020-08-15,36,full
2020-08-17,79,full
2020-08-18,122,full
2020-08-20,36,full
2020-08-22,79,full
2020-08-23,122,full
2020-08-25,36,full
2020-08-27,79,full
2020-08-28,122,full
2020-08-30,36,full
2020-09-01,79,full
2020-09-02,122,full
2020-09-04,36,full
2020-09-06,79,full
2020-09-07,122,full
2020-09-09,36,full
2020-09-11,79,full
2020-09-12,122,full
2020-09-14,36,full
2020-09-16,79,full
2020-09-17,122,full
2020-09-19,36,full
2020-09-21,79,full
2020-09-22,122,full
2020-09-24,36,full
2020-09-26,79,full
2020-09-27,122,full
2020-09-29,36,full
2020-10-01,79,full
2020-10-02,122,full
2020-10-04,36,full
2020-10-06,79,full
2020-10-07,122,full
2020-10-09,36,full
2020-10-11,79,full
2020-10-12,122,full
2020-10-14,36,full
2020-10-16,79,full
2020-10-17,122,full
2020-10-19,36,full
2020-10-21,79,full
2020-10-22,122,full
2020-10-24,36,full
2020-10-26,79,full
2020-10-27,122,full
2020-10-29,36,full
2020-10-31,79,full
2020-11-01,122,full
2020-11-03,36,full
2020-11-05,79,full
2020-11-06,122,full
2020-11-08,36,full
2020-11-10,79,full
2020-11-11,122,full
2020-11-13,36,full
2020-11-15,79,full
2020-11-16,122,full
2020-11-18,36,full
2020-11-20,79,full
2020-11-21,122,full
2020-11-23,36,full
2020-11-25,79,full
2020-11-26,122,full
2020-11-28,36,full
2020-11-30,79,full
2020-12-01,122,full
2020-12-03,36,full
2020-12-05,79,full
2020-12-06,122,full
2020-12-08,36,full
2020-12-10,79,full
2020-12-11,122,full
2020-12-13,36,full
2020-12-15,79,full
2020-12-16,122,full
2020-12-18,36,full
2020-12-20,79,full
2020-12-21,122,full
2020-12-23,36,full
2020-12-25,79,full
2020-12-26,122,full
2020-12-28,36,full
2020-12-30,79,full
2020-12-31,122,full
