date,track,coverage
2024-01-03,20,full
2024-01-04,106,full
2024-01-08,20,full
2024-01-09,106,full
2024-01-13,20,full
2024-01-14,106,full
2024-01-18,20,full
2024-01-19,106,full
2024-01-23,20,full
2024-01-24,106,full
2024-01-28,20,full
2024-01-29,106,full
2024-02-02,20,full
2024-02-03,106,full
2024-02-07,20,full
2024-02-08,106,full
2024-02-12,20,full
2024-02-13,106,full
2024-02-17,20,full
2024-02-18,106,full
2024-02-22,20,full
2024-02-23,106,full
2024-02-27,20,full
2024-02-28,106,full
2024-03-03,20,full
2024-03-04,106,full
2024-03-08,20,full
2024-03-09,106,full
2024-03-13,20,full
2024-03-14,106,full
2024-03-18,20,full
2024-03-19,106,full
2024-03-23,20,full
2024-03-24,106,full
2024-03-28,20,full
2024-03-29,106,full
2024-04-02,20,full
2024-04-03,106,full
2024-04-07,20,full
2024-04-08,106,full
2024-04-12,20,full
2024-04-13,106,full
2024-04-17,20,full
2024-04-18,106,full
2024-04-22,20,full
2024-04-23,106,full
2024-04-27,20,full
2024-04-28,106,full
2024-05-02,20,full
2024-05-03,106,full
2024-05-07,20,full
2024-05-08,106,full
2024-05-12,20,full
2024-05-13,106,full
2024-05-17,20,full
2024-05-18,106,full
2024-05-22,20,full
2024-05-23,106,full
2024-05-27,20,full
2024-05-28,106,full
2024-06-01,20,full
2024-06-02,106,full
2024-06-06,20,full
2024-06-07,106,full
2024-06-11,20,full
2024-06-12,106,full
2024-06-16,20,full
2024-06-17,106,full
2024-06-21,20,full
2024-06-22,106,full
2024-06-26,20,full
2024-06-27,106,full
2024-07-01,20,full
2024-07-02,106,full
2024-07-06,20,full
2024-07-07,106,full
2024-07-11,20,full
2024-07-12,106,full
2024-07-16,20,full
2024-07-17,106,full
2024-07-21,20,full
2024-07-22,106,full
2024-07-26,20,full
2024-07-27,106,full
2024-07-31,20,full
2024-08-01,106,full
2024-08-05,20,full
2024-08-06,106,full
2024-08-10,20,full
2024-08-11,106,full
2024-08-15,20,full
2024-08-16,106,full
2024-08-20,20,full
2024-08-21,106,full
2024-08-25,20,full
2024-08-26,106,full
2024-08-30,20,full
2024-08-31,106,full
2024-09-04,20,full
2024-09-05,106,full
2024-09-09,20,full
2024-09-10,106,full
2024-09-14,20,full
2024-09-15,106,full
2024-09-19,20,full
2024-09-20,106,full
2024-09-24,20,full
2024-09-25,106,full
2024-09-29,20,full
2024-09-30,106,full
2024-10-04,20,full
2024-10-05,106,full
2024-10-09,20,full
2024-10-10,106,full
2024-10-14,20,full
2024-10-15,106,full
2024-10-19,20,full
2024-10-20,106,full
2024-10-24,20,full
2024-10-25,106,full
2024-10-29,20,full
2024-10-30,106,full
2024-11-03,20,full
2024-11-04,106,full
2024-11-08,20,full
2024-11-09,106,full
2024-11-13,20,full
2024-11-14,106,full
2024-11-18,20,full
2024-11-19,106,full
2024-11-23,20,full
2024-11-24,106,full
2024-11-28,20,full
2024-11-29,106,full
2024-12-03,20,full
2024-12-04,106,full
2024-12-08,20,full
2024-12-09,106,full
2024-12-13,20,full
2024-12-14,106,full
2024-12-18,20,full
2024-12-19,106,full
2024-12-23,20,full
2024-12-24,106,full
2024-12-28,20,full
2024-12-29,106,full
