date,path,coverage
2021-01-03,138,full
2021-01-10,139,full
2021-01-19,138,full
2021-01-26,139,full
2021-02-04,138,full
2021-02-11,139,full
2021-02-20,138,full
2021-02-27,139,full
2021-03-08,138,full
2021-03-15,139,full
2021-03-24,138,full
2021-03-31,139,full
2021-04-09,138,full
2021-04-16,139,full
2021-04-25,138,full
2021-05-02,139,full
2021-05-11,138,full
2021-05-18,139,full
2021-05-27,138,full
2021-06-03,139,full
2021-06-12,138,full
2021-06-19,139,full
2021-06-28,138,full
2021-07-05,139,full
2021-07-14,138,full
2021-07-21,139,full
2021-07-30,138,full
2021-08-06,139,full
2021-08-15,138,full
2021-08-22,139,full
2021-08-31,138,full
2021-09-07,139,full
2021-09-16,138,full
2021-09-23,139,full
2021-10-02,138,full
2021-10-09,139,full
2021-10-18,138,full
2021-10-25,139,full
2021-11-03,138,full
2021-11-10,139,full
2021-11-19,138,full
2021-11-26,139,full
2021-12-05,138,full
2021-12-12,139,full
2021-12-21,138,full
2021-12-28,139,full
