date,path,coverage
2020-01-06,68,full
2020-01-15,67,full
2020-01-22,68,full
2020-01-31,67,full
2020-02-07,68,full
2020-02-16,67,full
2020-02-23,68,full
2020-03-03,67,full
2020-03-10,68,full
2020-03-19,67,full
2020-03-26,68,full
2020-04-04,67,full
2020-04-11,68,full
2020-04-20,67,full
2020-04-27,68,full
2020-05-06,67,full
2020-05-13,68,full
2020-05-22,67,full
2020-05-29,68,full
2020-06-07,67,full
2020-06-14,68,full
2020-06-23,67,full
2020-06-30,68,full
2020-07-09,67,full
2020-07-16,68,full
2020-07-25,67,full
2020-08-01,68,full
2020-08-10,67,full
2020-08-17,68,full
2020-08-26,67,full
2020-09-02,68,full
2020-09-11,67,full
2020-09-18,68,full
2020-09-27,67,full
2020-10-04,68,full
2020-10-13,67,full
2020-10-20,68,full
2020-10-29,67,full
2020-11-05,68,full
2020-11-14,67,full
2020-11-21,68,full
2020-11-30,67,full
2020-12-07,68,full
2020-12-16,67,full
2020-12-23,68,full
