date,path,coverage
2021-01-01,186,full
2021-01-03,188,full
2021-01-16,181,full
2021-01-17,186,full
2021-01-19,188,full
2021-02-01,181,full
2021-02-02,186,full
2021-02-04,188,full
2021-02-17,181,full
2021-02-18,186,full
2021-02-20,188,full
2021-03-05,181,full
2021-03-06,186,full
2021-03-08,188,full
2021-03-21,181,full
2021-03-22,186,full
2021-03-24,188,full
2021-04-06,181,full
2021-04-07,186,full
2021-04-09,188,full
2021-04-22,181,full
2021-04-23,186,full
2021-04-25,188,full
2021-05-08,181,full
2021-05-09,186,full
2021-05-11,188,full
2021-05-24,181,full
2021-05-25,186,full
2021-05-27,188,full
2021-06-09,181,full
2021-06-10,186,full
2021-06-12,188,full
2021-06-25,181,full
2021-06-26,186,full
2021-06-28,188,full
2021-07-11,181,full
2021-07-12,186,full
2021-07-14,188,full
2021-07-27,181,full
2021-07-28,186,full
2021-07-30,188,full
2021-08-12,181,full
2021-08-13,186,full
2021-08-15,188,full
2021-08-28,181,full
2021-08-29,186,full
2021-08-31,188,full
2021-09-13,181,full
2021-09-14,186,full
2021-09-16,188,full
2021-09-29,181,full
2021-09-30,186,full
2021-10-02,188,full
2021-10-15,181,full
2021-10-16,186,full
2021-10-18,188,full
2021-10-31,181,full
2021-11-01,186,full
2021-11-03,188,full
2021-11-16,181,full
2021-11-17,186,full
2021-11-19,188,full
2021-12-02,181,full
2021-12-03,186,full
2021-12-05,188,full
2021-12-18,181,full
2021-12-19,186,full
2021-12-21,188,full
