date,track,coverage
2020-01-02,89,full
2020-01-04,132,full
2020-01-07,89,full
2020-01-09,132,full
2020-01-12,89,full
2020-01-14,132,full
2020-01-17,89,full
2020-01-19,132,full
2020-01-22,89,full
2020-01-24,132,full
2020-01-27,89,full
2020-01-29,132,full
2020-02-01,89,full
2020-02-03,132,full
2020-02-06,89,full
2020-02-08,132,full
2020-02-11,89,full
2020-02-13,132,full
2020-02-16,89,full
2020-02-18,132,full
2020-02-21,89,full
2020-02-23,132,full
2020-02-26,89,full
2020-02-28,132,full
2020-03-02,89,full
2020-03-04,132,full
2020-03-07,89,full
2020-03-09,132,full
2020-03-12,89,full
2020-03-14,132,full
2020-03-17,89,full
2020-03-19,132,full
2020-03-22,89,full
2020-03-24,132,full
2020-03-27,89,full
2020-03-29,132,full
2020-04-01,89,full
2020-04-03,132,full
2020-04-06,89,full
2020-04-08,132,full
2020-04-11,89,full
2020-04-13,132,full
2020-04-16,89,full
2020-04-18,132,full
2020-04-21,89,full
2020-04-23,132,full
2020-04-26,89,full
2020-04-28,132,full
2020-05-01,89,full
2020-05-03,132,full
2020-05-06,89,full
2020-05-08,132,full
2020-05-11,89,full
2020-05-13,132,full
2020-05-16,89,full
2020-05-18,132,full
2020-05-21,89,full
2020-05-23,132,full
2020-05-26,89,full
2020-05-28,132,full
2020-05-31,89,full
2020-06-02,132,full
2020-06-05,89,full
2020-06-07,132,full
2020-06-10,89,full
2020-06-12,132,full
2020-06-15,89,full
2020-06-17,132,full
2020-06-20,89,full
2020-06-22,132,full
2020-06-25,89,full
2020-06-27,132,full
2020-06-30,89,full
2020-07-02,132,full
2020-07-05,89,full
2020-07-07,132,full
2020-07-10,89,full
2020-07-12,132,full
2020-07-15,89,full
2020-07-17,132,full
2020-07-20,89,full
2020-07-22,132,full
2020-07-25,89,full
2020-07-27,132,full
2020-07-30,89,full
2020-08-01,132,full
2020-08-04,89,full
2020-08-06,132,full
2020-08-09,89,full
2020-08-11,132,full
2020-08-14,89,full
2020-08-16,132,full
2020-08-19,89,full
2020-08-21,132,full
2020-08-24,89,full
2020-08-26,132,full
2020-08-29,89,full
2020-08-31,132,full
2020-09-03,89,full
2020-09-05,132,full
2020-09-08,89,full
2020-09-10,132,full
2020-09-13,89,full
2020-09-15,132,full
2020-09-18,89,full
2020-09-20,132,full
2020-09-23,89,full
2020-09-25,132,full
2020-09-28,89,full
2020-09-30,132,full
2020-10-03,89,full
2020-10-05,132,full
2020-10-08,89,full
2020-10-10,132,full
2020-10-13,89,full
2020-10-15,132,full
2020-10-18,89,full
2020-10-20,132,full
2020-10-23,89,full
2020-10-25,132,full
2020-10-28,89,full
2020-10-30,132,full
2020-11-02,89,full
2020-11-04,132,full
2020-11-07,89,full
2020-11-09,132,full
2020-11-12,89,full
2020-11-14,132,full
2020-11-17,89,full
2020-11-19,132,full
2020-11-22,89,full
2020-11-24,132,full
2020-11-27,89,full
2020-11-29,132,full
2020-12-02,89,full
2020-12-04,132,full
2020-12-07,89,full
2020-12-09,132,full
2020-12-12,89,full
2020-12-14,132,full
2020-12-17,89,full
2020-12-19,132,full
2020-12-22,89,full
2020-12-24,132,full
2020-12-27,89,full
2020-12-29,132,full
