date,path,coverage
2020-01-02,224,full
2020-01-11,225,full
2020-01-18,224,full
2020-01-27,225,full
2020-02-03,224,full
2020-02-12,225,full
2020-02-19,224,full
2020-02-28,225,full
2020-03-06,224,full
2020-03-15,225,full
2020-03-22,224,full
2020-03-31,225,full
2020-04-07,224,full
2020-04-16,225,full
2020-04-23,224,full
2020-05-02,225,full
2020-05-09,224,full
2020-05-18,225,full
2020-05-25,224,full
2020-06-03,225,full
2020-06-10,224,full
2020-06-19,225,full
2020-06-26,224,full
2020-07-05,225,full
2020-07-12,224,full
2020-07-21,225,full
2020-07-28,224,full
2020-08-06,225,full
2020-08-13,224,full
2020-08-22,225,full
2020-08-29,224,full
2020-09-07,225,full
2020-09-14,224,full
2020-09-23,225,full
2020-09-30,224,full
2020-10-09,225,full
2020-10-16,224,full
2020-10-25,225,full
2020-11-01,224,full
2020-11-10,225,full
2020-11-17,224,full
2020-11-26,225,full
2020-12-03,224,full
2020-12-12,225,full
2020-12-19,224,full
2020-12-28,225,full
