date,path,coverage
2020-01-07,212,full
2020-01-16,211,full
2020-01-23,212,full
2020-02-01,211,full
2020-02-08,212,full
2020-02-17,211,full
2020-02-24,212,full
2020-03-04,211,full
2020-03-11,212,full
2020-03-20,211,full
2020-03-27,212,full
2020-04-05,211,full
2020-04-12,212,full
2020-04-21,211,full
2020-04-28,212,full
2020-05-07,211,full
2020-05-14,212,full
2020-05-23,211,full
2020-05-30,212,full
2020-06-08,211,full
2020-06-15,212,full
2020-06-24,211,full
2020-07-01,212,full
2020-07-10,211,full
2020-07-17,212,full
2020-07-26,211,full
2020-08-02,212,full
2020-08-11,211,full
2020-08-18,212,full
2020-08-27,211,full
2020-09-03,212,full
2020-09-12,211,full
2020-09-19,212,full
2020-09-28,211,full
2020-10-05,212,full
2020-10-14,211,full
2020-10-21,212,full
2020-10-30,211,full
2020-11-06,212,full
2020-11-15,211,full
2020-11-22,212,full
2020-12-01,211,full
2020-12-08,212,full
2020-12-17,211,full
2020-12-24,212,full
