date,path,coverage
2020-01-04,69,full
2020-01-06,70,full
2020-01-13,68,full
2020-01-20,69,full
2020-01-22,70,full
2020-01-29,68,full
2020-02-05,69,full
2020-02-07,70,full
2020-02-14,68,full
2020-02-21,69,full
2020-02-23,70,full
2020-03-01,68,full
2020-03-08,69,full
2020-03-10,70,full
2020-03-17,68,full
2020-03-24,69,full
2020-03-26,70,full
2020-04-02,68,full
2020-04-09,69,full
2020-04-11,70,full
2020-04-18,68,full
2020-04-25,69,full
2020-04-27,70,full
2020-05-04,68,full
2020-05-11,69,full
2020-05-13,70,full
2020-05-20,68,full
2020-05-27,69,full
2020-05-29,70,full
2020-06-05,68,full
2020-06-12,69,full
2020-06-14,70,full
2020-06-21,68,full
2020-06-28,69,full
2020-06-30,70,full
2020-07-07,68,full
2020-07-14,69,full
2020-07-16,70,full
2020-07-23,68,full
2020-07-30,69,full
2020-08-01,70,full
2020-08-08,68,full
2020-08-15,69,full
2020-08-17,70,full
2020-08-24,68,full
2020-08-31,69,full
2020-09-02,70,full
2020-09-09,68,full
2020-09-16,69,full
2020-09-18,70,full
2020-09-25,68,full
2020-10-02,69,full
2020-10-04,70,full
2020-10-11,68,full
2020-10-18,69,full
2020-10-20,70,full
2020-10-27,68,full
2020-11-03,69,full
2020-11-05,70,full
2020-11-12,68,full
2020-11-19,69,full
2020-11-21,70,full
2020-11-28,68,full
2020-12-05,69,full
2020-12-07,70,full
2020-12-14,68,full
2020-12-21,69,full
2020-12-23,70,full
2020-12-30,68,full
