date,path,coverage
2021-01-07,181,full
2021-01-09,182,full
2021-01-16,180,full
2021-01-23,181,full
2021-01-25,182,full
2021-02-01,180,full
2021-02-08,181,full
2021-02-10,182,full
2021-02-17,180,full
2021-02-24,181,full
2021-02-26,182,full
2021-03-05,180,full
2021-03-12,181,full
2021-03-14,182,full
2021-03-21,180,full
2021-03-28,181,full
2021-03-30,182,full
2021-04-06,180,full
2021-04-13,181,full
2021-04-15,182,full
2021-04-22,180,full
2021-04-29,181,full
2021-05-01,182,full
2021-05-08,180,full
2021-05-15,181,full
2021-05-17,182,full
2021-05-24,180,full
2021-05-31,181,full
2021-06-02,182,full
2021-06-09,180,full
2021-06-16,181,full
2021-06-18,182,full
2021-06-25,180,full
2021-07-02,181,full
2021-07-04,182,full
2021-07-11,180,full
2021-07-18,181,full
2021-07-20,182,full
2021-07-27,180,full
2021-08-03,181,full
2021-08-05,182,full
2021-08-12,180,full
2021-08-19,181,full
2021-08-21,182,full
2021-08-28,180,full
2021-09-04,181,full
2021-09-06,182,full
2021-09-13,180,full
2021-09-20,181,full
2021-09-22,182,full
2021-09-29,180,full
2021-10-06,181,full
2021-10-08,182,full
2021-10-15,180,full
2021-10-22,181,full
2021-10-24,182,full
2021-10-31,180,full
2021-11-07,181,full
2021-11-09,182,full
2021-11-16,180,full
2021-11-23,181,full
2021-11-25,182,full
2021-12-02,180,full
2021-12-09,181,full
2021-12-11,182,full
2021-12-18,180,full
2021-12-25,181,full
2021-12-27,182,full
