date,track,coverage
2020-01-01,131,full
2020-01-02,45,full
2020-01-04,88,full
2020-01-06,131,full
2020-01-07,45,full
2020-01-09,88,full
2020-01-11,131,full
2020-01-12,45,full
2020-01-14,88,full
2020-01-16,131,full
2020-01-17,45,full
2020-01-19,88,full
2020-01-21,131,full
2020-01-22,45,full
2020-01-24,88,full
2020-01-26,131,full
2020-01-27,45,full
2020-01-29,88,full
2020-01-31,131,full
2020-02-01,45,full
2020-02-03,88,full
2020-02-05,131,full
2020-02-06,45,full
2020-02-08,88,full
2020-02-10,131,full
2020-02-11,45,full
2020-02-13,88,full
2020-02-15,131,full
2020-02-16,45,full
2020-02-18,88,full
2020-02-20,131,full
2020-02-21,45,full
2020-02-23,88,full
2020-02-25,131,full
2020-02-26,45,full
2020-02-28,88,full
2020-03-01,131,full
2020-03-02,45,full
2020-03-04,88,full
2020-03-06,131,full
2020-03-07,45,full
2020-03-09,88,full
2020-03-11,131,full
2020-03-12,45,full
2020-03-14,88,full
2020-03-16,131,full
2020-03-17,45,full
2020-03-19,88,full
2020-03-21,131,full
2020-03-22,45,full
2020-03-24,88,full
2020-03-26,131,full
2020-03-27,45,full
2020-03-29,88,full
2020-03-31,131,full
2020-04-01,45,full
2020-04-03,88,full
2020-04-05,131,full
2020-04-06,45,full
2020-04-08,88,full
2020-04-10,131,full
2020-04-11,45,full
2020-04-13,88,full
2020-04-15,131,full
2020-04-16,45,full
2020-04-18,88,full
2020-04-20,131,full
2020-04-21,45,full
2020-04-23,88,full
2020-04-25,131,full
2020-04-26,45,full
2020-04-28,88,full
2020-04-30,131,full
2020-05-01,45,full
2020-05-03,88,full
2020-05-05,131,full
2020-05-06,45,full
2020-05-08,88,full
2020-05-10,131,full
2020-05-11,45,full
2020-05-13,88,full
2020-05-15,131,full
2020-05-16,45,full
2020-05-18,88,full
2020-05-20,131,full
2020-05-21,45,full
2020-05-23,88,full
2020-05-25,131,full
2020-05-26,45,full
2020-05-28,88,full
2020-05-30,131,full
2020-05-31,45,full
2020-06-02,88,full
2020-06-04,131,full
2020-06-05,45,full
2020-06-07,88,full
2020-06-09,131,full
2020-06-10,45,full
2020-06-12,88,full
2020-06-14,131,full
2020-06-15,45,full
2020-06-17,88,full
2020-06-19,131,full
2020-06-20,45,full
2020-06-22,88,full
2020-06-24,131,full
2020-06-25,45,full
2020-06-27,88,full
2020-06-29,131,full
2020-06-30,45,full
2020-07-02,88,full
2020-07-04,131,full
2020-07-05,45,full
2020-07-07,88,full
2020-07-09,131,full
2020-07-10,45,full
2020-07-12,88,full
2020-07-14,131,full
2020-07-15,45,full
2020-07-17,88,full
2020-07-19,131,full
2020-07-20,45,full
2020-07-22,88,full
2020-07-24,131,full
2020-07-25,45,full
2020-07-27,88,full
2020-07-29,131,full
2020-07-30,45,full
2020-08-01,88,full
2020-08-03,131,full
2020-08-04,45,full
2020-08-06,88,full
2020-08-08,131,full
2020-08-09,45,full
2020-08-11,88,full
2020-08-13,131,full
2020-08-14,45,full
2020-08-16,88,full
2020-08-18,131,full
2020-08-19,45,full
2020-08-21,88,full
2020-08-23,131,full
2020-08-24,45,full
2020-08-26,88,full
2020-08-28,131,full
2020-08-29,45,full
2020-08-31,88,full
2020-09-02,131,full
2020-09-03,45,full
2020-09-05,88,full
2020-09-07,131,full
2020-09-08,45,full
2020-09-10,88,full
2020-09-12,131,full
2020-09-13,45,full
2020-09-15,88,full
2020-09-17,131,full
2020-09-18,45,full
2020-09-20,88,full
2020-09-22,131,full
2020-09-23,45,full
2020-09-25,88,full
2020-09-27,131,full
2020-09-28,45,full
2020-09-30,88,full
2020-10-02,131,full
2020-10-03,45,full
2020-10-05,88,full
2020-10-07,131,full
2020-10-08,45,full
2020-10-10,88,full
2020-10-12,131,full
2020-10-13,45,full
2020-10-15,88,full
2020-10-17,131,full
2020-10-18,45,full
2020-10-20,88,full
2020-10-22,131,full
2020-10-23,45,full
2020-10-25,88,full
2020-10-27,131,full
2020-10-28,45,full
2020-10-30,88,full
2020-11-01,131,full
2020-11-02,45,full
2020-11-04,88,full
2020-11-06,131,full
2020-11-07,45,full
2020-11-09,88,full
2020-11-11,131,full
2020-11-12,45,full
2020-11-14,88,full
2020-11-16,131,full
2020-11-17,45,full
2020-11-19,88,full
2020-11-21,131,full
2020-11-22,45,full
2020-11-24,88,full
2020-11-26,131,full
2020-11-27,45,full
2020-11-29,88,full
2020-12-01,131,full
2020-12-02,45,full
2020-12-04,88,full
2020-12-06,131,full
2020-12-07,45,full
2020-12-09,88,full
2020-12-11,131,full
2020-12-12,45,full
2020-12-14,88,full
2020-12-16,131,full
2020-12-17,45,full
2020-12-19,88,full
2020-12-21,131,full
2020-12-22,45,full
2020-12-24,88,full
2020-12-26,131,full
2020-12-27,45,full
2020-12-29,88,full
2020-12-31,131,full
