date,path,coverage
2020-01-03,93,full
2020-01-05,94,full
2020-01-12,95,full
2020-01-19,93,full
2020-01-21,94,full
2020-01-28,95,full
2020-02-04,93,full
2020-02-06,94,full
2020-02-13,95,full
2020-02-20,93,full
2020-02-22,94,full
2020-02-29,95,full
2020-03-07,93,full
2020-03-09,94,full
2020-03-16,95,full
2020-03-23,93,full
2020-03-25,94,full
2020-04-01,95,full
2020-04-08,93,full
2020-04-10,94,full
2020-04-17,95,full
2020-04-24,93,full
2020-04-26,94,full
2020-05-03,95,full
2020-05-10,93,full
2020-05-12,94,full
2020-05-19,95,full
2020-05-26,93,full
2020-05-28,94,full
2020-06-04,95,full
2020-06-11,93,full
2020-06-13,94,full
2020-06-20,95,full
2020-06-27,93,full
2020-06-29,94,full
2020-07-06,95,full
2020-07-13,93,full
2020-07-15,94,full
2020-07-22,95,full
2020-07-29,93,full
2020-07-31,94,full
2020-08-07,95,full
2020-08-14,93,full
2020-08-16,94,full
2020-08-23,95,full
2020-08-30,93,full
2020-09-01,94,full
2020-09-08,95,full
2020-09-15,93,full
2020-09-17,94,full
2020-09-24,95,full
2020-10-01,93,full
2020-10-03,94,full
2020-10-10,95,full
2020-10-17,93,full
2020-10-19,94,full
2020-10-26,95,full
2020-11-02,93,full
2020-11-04,94,full
2020-11-11,95,full
2020-11-18,93,full
2020-11-20,94,full
2020-11-27,95,full
2020-12-04,93,full
2020-12-06,94,full
2020-12-13,95,full
2020-12-20,93,full
2020-12-22,94,full
2020-12-29,95,full
