date,path,coverage
2022-01-04,106,full
2022-01-06,107,full
2022-01-13,108,full
2022-01-20,106,full
2022-01-22,107,full
2022-01-29,108,full
2022-02-05,106,full
2022-02-07,107,full
2022-02-14,108,full
2022-02-21,106,full
2022-02-23,107,full
2022-03-02,108,full
2022-03-09,106,full
2022-03-11,107,full
2022-03-18,108,full
2022-03-25,106,full
2022-03-27,107,full
2022-04-03,108,full
2022-04-10,106,full
2022-04-12,107,full
2022-04-19,108,full
2022-04-26,106,full
2022-04-28,107,full
2022-05-05,108,full
2022-05-12,106,full
2022-05-14,107,full
2022-05-21,108,full
2022-05-28,106,full
2022-05-30,107,full
2022-06-06,108,full
2022-06-13,106,full
2022-06-15,107,full
2022-06-22,108,full
2022-06-29,106,full
2022-07-01,107,full
2022-07-08,108,full
2022-07-15,106,full
2022-07-17,107,full
2022-07-24,108,full
2022-07-31,106,full
2022-08-02,107,full
2022-08-09,108,full
2022-08-16,106,full
2022-08-18,107,full
2022-08-25,108,full
2022-09-01,106,full
2022-09-03,107,full
2022-09-10,108,full
2022-09-17,106,full
2022-09-19,107,full
2022-09-26,108,full
2022-10-03,106,full
2022-10-05,107,full
2022-10-12,108,full
2022-10-19,106,full
2022-10-21,107,full
2022-10-28,108,full
2022-11-04,106,full
2022-11-06,107,full
2022-11-13,108,full
2022-11-20,106,full
2022-11-22,107,full
2022-11-29,108,full
2022-12-06,106,full
2022-12-08,107,full
2022-12-15,108,full
2022-12-22,106,full
2022-12-24,107,full
2022-12-31,108,full
