date,path,coverage
2020-01-06,125,full
2020-01-15,124,full
2020-01-22,125,full
2020-01-31,124,full
2020-02-07,125,full
2020-02-16,124,full
2020-02-23,125,full
2020-03-03,124,full
2020-03-10,125,full
2020-03-19,124,full
2020-03-26,125,full
2020-04-04,124,full
2020-04-11,125,full
2020-04-20,124,full
2020-04-27,125,full
2020-05-06,124,full
2020-05-13,125,full
2020-05-22,124,full
2020-05-29,125,full
2020-06-07,124,full
2020-06-14,125,full
2020-06-23,124,full
2020-06-30,125,full
2020-07-09,124,full
2020-07-16,125,full
2020-07-25,124,full
2020-08-01,125,full
2020-08-10,124,full
2020-08-17,125,full
2020-08-26,124,full
2020-09-02,125,full
2020-09-11,124,full
2020-09-18,125,full
2020-09-27,124,full
2020-10-04,125,full
2020-10-13,124,full
2020-10-20,125,full
2020-10-29,124,full
2020-11-05,125,full
2020-11-14,124,full
2020-11-21,125,full
2020-11-30,124,full
2020-12-07,125,full
2020-12-16,124,full
2020-12-23,125,full
