date,path,coverage
2020-01-09,90,full
2020-01-16,89,full
2020-01-25,90,full
2020-02-01,89,full
2020-02-10,90,full
2020-02-17,89,full
2020-02-26,90,full
2020-03-04,89,full
2020-03-13,90,full
2020-03-20,89,full
2020-03-29,90,full
2020-04-05,89,full
2020-04-14,90,full
2020-04-21,89,full
2020-04-30,90,full
2020-05-07,89,full
2020-05-16,90,full
2020-05-23,89,full
2020-06-01,90,full
2020-06-08,89,full
2020-06-17,90,full
2020-06-24,89,full
2020-07-03,90,full
2020-07-10,89,full
2020-07-19,90,full
2020-07-26,89,full
2020-08-04,90,full
2020-08-11,89,full
2020-08-20,90,full
2020-08-27,89,full
2020-09-05,90,full
2020-09-12,89,full
2020-09-21,90,full
2020-09-28,89,full
2020-10-07,90,full
2020-10-14,89,full
2020-10-23,90,full
2020-10-30,89,full
2020-11-08,90,full
2020-11-15,89,full
2020-11-24,90,full
2020-12-01,89,full
2020-12-10,90,full
2020-12-17,89,full
2020-12-26,90,full
