date,path,coverage
2020-01-02,180,full
2020-01-07,185,full
2020-01-10,193,full
2020-01-18,180,full
2020-01-23,185,full
2020-01-26,193,full
2020-02-03,180,full
2020-02-08,185,full
2020-02-11,193,full
2020-02-19,180,full
2020-02-24,185,full
2020-02-27,193,full
2020-03-06,180,full
2020-03-11,185,full
2020-03-14,193,full
2020-03-22,180,full
2020-03-27,185,full
2020-03-30,193,full
2020-04-07,180,full
2020-04-12,185,full
2020-04-15,193,full
2020-04-23,180,full
2020-04-28,185,full
2020-05-01,193,full
2020-05-09,180,full
2020-05-14,185,full
2020-05-17,193,full
2020-05-25,180,full
2020-05-30,185,full
2020-06-02,193,full
2020-06-10,180,full
2020-06-15,185,full
2020-06-18,193,full
2020-06-26,180,full
2020-07-01,185,full
2020-07-04,193,full
2020-07-12,180,full
2020-07-17,185,full
2020-07-20,193,full
2020-07-28,180,full
2020-08-02,185,full
2020-08-05,193,full
2020-08-13,180,full
2020-08-18,185,full
2020-08-21,193,full
2020-08-29,180,full
2020-09-03,185,full
2020-09-06,193,full
2020-09-14,180,full
2020-09-19,185,full
2020-09-22,193,full
2020-09-30,180,full
2020-10-05,185,full
2020-10-08,193,full
2020-10-16,180,full
2020-10-21,185,full
2020-10-24,193,full
2020-11-01,180,full
2020-11-06,185,full
2020-11-09,193,full
2020-11-17,180,full
2020-11-22,185,full
2020-11-25,193,full
2020-12-03,180,full
2020-12-08,185,full
2020-12-11,193,full
2020-12-19,180,full
2020-12-24,185,full
2020-12-27,193,full
