date,path,coverage
2021-01-12,190,full
2021-01-14,199,full
2021-01-15,185,full
2021-01-28,190,full
2021-01-30,199,full
2021-01-31,185,full
2021-02-13,190,full
2021-02-15,199,full
2021-02-16,185,full
2021-03-01,190,full
2021-03-03,199,full
2021-03-04,185,full
2021-03-17,190,full
2021-03-19,199,full
2021-03-20,185,full
2021-04-02,190,full
2021-04-04,199,full
2021-04-05,185,full
2021-04-18,190,full
2021-04-20,199,full
2021-04-21,185,full
2021-05-04,190,full
2021-05-06,199,full
2021-05-07,185,full
2021-05-20,190,full
2021-05-22,199,full
2021-05-23,185,full
2021-06-05,190,full
2021-06-07,199,full
2021-06-08,185,full
2021-06-21,190,full
2021-06-23,199,full
2021-06-24,185,full
2021-07-07,190,full
2021-07-09,199,full
2021-07-10,185,full
2021-07-23,190,full
2021-07-25,199,full
2021-07-26,185,full
2021-08-08,190,full
2021-08-10,199,full
2021-08-11,185,full
2021-08-24,190,full
2021-08-26,199,full
2021-08-27,185,full
2021-09-09,190,full
2021-09-11,199,full
2021-09-12,185,full
2021-09-25,190,full
2021-09-27,199,full
2021-09-28,185,full
2021-10-11,190,full
2021-10-13,199,full
2021-10-14,185,full
2021-10-27,190,full
2021-10-29,199,full
2021-10-30,185,full
2021-11-12,190,full
2021-11-14,199,full
2021-11-15,185,full
2021-11-28,190,full
2021-11-30,199,full
2021-12-01,185,full
2021-12-14,190,full
2021-12-16,199,full
2021-12-17,185,full
2021-12-30,190,full
