date,path,coverage
2020-01-04,222,full
2020-01-06,223,full
2020-01-13,221,full
2020-01-20,222,full
2020-01-22,223,full
2020-01-29,221,full
2020-02-05,222,full
2020-02-07,223,full
2020-02-14,221,full
2020-02-21,222,full
2020-02-23,223,full
2020-03-01,221,full
2020-03-08,222,full
2020-03-10,223,full
2020-03-17,221,full
2020-03-24,222,full
2020-03-26,223,full
2020-04-02,221,full
2020-04-09,222,full
2020-04-11,223,full
2020-04-18,221,full
2020-04-25,222,full
2020-04-27,223,full
2020-05-04,221,full
2020-05-11,222,full
2020-05-13,223,full
2020-05-20,221,full
2020-05-27,222,full
2020-05-29,223,full
2020-06-05,221,full
2020-06-12,222,full
2020-06-14,223,full
2020-06-21,221,full
2020-06-28,222,full
2020-06-30,223,full
2020-07-07,221,full
2020-07-14,222,full
2020-07-16,223,full
2020-07-23,221,full
2020-07-30,222,full
2020-08-01,223,full
2020-08-08,221,full
2020-08-15,222,full
2020-08-17,223,full
2020-08-24,221,full
2020-08-31,222,full
2020-09-02,223,full
2020-09-09,221,full
2020-09-16,222,full
2020-09-18,223,full
2020-09-25,221,full
2020-10-02,222,full
2020-10-04,223,full
2020-10-11,221,full
2020-10-18,222,full
2020-10-20,223,full
2020-10-27,221,full
2020-11-03,222,full
2020-11-05,223,full
2020-11-12,221,full
2020-11-19,222,full
2020-11-21,223,full
2020-11-28,221,full
2020-12-05,222,full
2020-12-07,223,full
2020-12-14,221,full
2020-12-21,222,full
2020-12-23,223,full
2020-12-30,221,full
