date,path,coverage
2020-01-07,149,full
2020-01-14,147,full
2020-01-16,148,full
2020-01-23,149,full
2020-01-30,147,full
2020-02-01,148,full
2020-02-08,149,full
2020-02-15,147,full
2020-02-17,148,full
2020-02-24,149,full
2020-03-02,147,full
2020-03-04,148,full
2020-03-11,149,full
2020-03-18,147,full
2020-03-20,148,full
2020-03-27,149,full
2020-04-03,147,full
2020-04-05,148,full
2020-04-12,149,full
2020-04-19,147,full
2020-04-21,148,full
2020-04-28,149,full
2020-05-05,147,full
2020-05-07,148,full
2020-05-14,149,full
2020-05-21,147,full
2020-05-23,148,full
2020-05-30,149,full
2020-06-06,147,full
2020-06-08,148,full
2020-06-15,149,full
2020-06-22,147,full
2020-06-24,148,full
2020-07-01,149,full
2020-07-08,147,full
2020-07-10,148,full
2020-07-17,149,full
2020-07-24,147,full
2020-07-26,148,full
2020-08-02,149,full
2020-08-09,147,full
2020-08-11,148,full
2020-08-18,149,full
2020-08-25,147,full
2020-08-27,148,full
2020-09-03,149,full
2020-09-10,147,full
2020-09-12,148,full
2020-09-19,149,full
2020-09-26,147,full
2020-09-28,148,full
2020-10-05,149,full
2020-10-12,147,full
2020-10-14,148,full
2020-10-21,149,full
2020-10-28,147,full
2020-10-30,148,full
2020-11-06,149,full
2020-11-13,147,full
2020-11-15,148,full
2020-11-22,149,full
2020-11-29,147,full
2020-12-01,148,full
2020-12-08,149,full
2020-12-15,147,full
2020-12-17,148,full
2020-12-24,149,full
2020-12-31,147,full
