date,track,coverage
2020-01-01,111,full
2020-01-03,11,full
2020-01-05,54,full
2020-01-06,111,full
2020-01-08,11,full
2020-01-10,54,full
2020-01-11,111,full
2020-01-13,11,full
2020-01-15,54,full
2020-01-16,111,full
2020-01-18,11,full
2020-01-20,54,full
2020-01-21,111,full
2020-01-23,11,full
2020-01-25,54,full
2020-01-26,111,full
2020-01-28,11,full
2020-01-30,54,full
2020-01-31,111,full
2020-02-02,11,full
2020-02-04,54,full
2020-02-05,111,full
2020-02-07,11,full
2020-02-09,54,full
2020-02-10,111,full
2020-02-12,11,full
2020-02-14,54,full
2020-02-15,111,full
2020-02-17,11,full
2020-02-19,54,full
2020-02-20,111,full
2020-02-22,11,full
2020-02-24,54,full
2020-02-25,111,full
2020-02-27,11,full
2020-02-29,54,full
2020-03-01,111,full
2020-03-03,11,full
2020-03-05,54,full
2020-03-06,111,full
2020-03-08,11,full
2020-03-10,54,full
2020-03-11,111,full
2020-03-13,11,full
2020-03-15,54,full
2020-03-16,111,full
2020-03-18,11,full
2020-03-20,54,full
2020-03-21,111,full
2020-03-23,11,full
2020-03-25,54,full
2020-03-26,111,full
2020-03-28,11,full
2020-03-30,54,full
2020-03-31,111,full
2020-04-02,11,full
2020-04-04,54,full
2020-04-05,111,full
2020-04-07,11,full
2020-04-09,54,full
2020-04-10,111,full
2020-04-12,11,full
2020-04-14,54,full
2020-04-15,111,full
2020-04-17,11,full
2020-04-19,54,full
2020-04-20,111,full
2020-04-22,11,full
2020-04-24,54,full
2020-04-25,111,full
2020-04-27,11,full
2020-04-29,54,full
2020-04-30,111,full
2020-05-02,11,full
2020-05-04,54,full
2020-05-05,111,full
2020-05-07,11,full
2020-05-09,54,full
2020-05-10,111,full
2020-05-12,11,full
2020-05-14,54,full
2020-05-15,111,full
2020-05-17,11,full
2020-05-19,54,full
2020-05-20,111,full
2020-05-22,11,full
2020-05-24,54,full
2020-05-25,111,full
2020-05-27,11,full
2020-05-29,54,full
2020-05-30,111,full
2020-06-01,11,full
2020-06-03,54,full
2020-06-04,111,full
2020-06-06,11,full
2020-06-08,54,full
2020-06-09,111,full
2020-06-11,11,full
2020-06-13,54,full
2020-06-14,111,full
2020-06-16,11,full
2020-06-18,54,full
2020-06-19,111,full
2020-06-21,11,full
2020-06-23,54,full
2020-06-24,111,full
2020-06-26,11,full
2020-06-28,54,full
2020-06-29,111,full
2020-07-01,11,full
2020-07-03,54,full
2020-07-04,111,full
2020-07-06,11,full
2020-07-08,54,full
2020-07-09,111,full
2020-07-11,11,full
2020-07-13,54,full
2020-07-14,111,full
2020-07-16,11,full
2020-07-18,54,full
2020-07-19,111,full
2020-07-21,11,full
2020-07-23,54,full
2020-07-24,111,full
2020-07-26,11,full
2020-07-28,54,full
2020-07-29,111,full
2020-07-31,11,full
2020-08-02,54,full
2020-08-03,111,full
2020-08-05,11,full
2020-08-07,54,full
2020-08-08,111,full
2020-08-10,11,full
2020-08-12,54,full
2020-08-13,111,full
2020-08-15,11,full
2020-08-17,54,full
2020-08-18,111,full
2020-08-20,11,full
2020-08-22,54,full
2020-08-23,111,full
2020-08-25,11,full
2020-08-27,54,full
2020-08-28,111,full
2020-08-30,11,full
2020-09-01,54,full
2020-09-02,111,full
2020-09-04,11,full
2020-09-06,54,full
2020-09-07,111,full
2020-09-09,11,full
2020-09-11,54,full
2020-09-12,111,full
2020-09-14,11,full
2020-09-16,54,full
2020-09-17,111,full
2020-09-19,11,full
2020-09-21,54,full
2020-09-22,111,full
2020-09-24,11,full
2020-09-26,54,full
2020-09-27,111,full
2020-09-29,11,full
2020-10-01,54,full
2020-10-02,111,full
2020-10-04,11,full
2020-10-06,54,full
2020-10-07,111,full
2020-10-09,11,full
2020-10-11,54,full
2020-10-12,111,full
2020-10-14,11,full
2020-10-16,54,full
2020-10-17,111,full
2020-10-19,11,full
2020-10-21,54,full
2020-10-22,111,full
2020-10-24,11,full
2020-10-26,54,full
2020-10-27,111,full
2020-10-29,11,full
2020-10-31,54,full
2020-11-01,111,full
2020-11-03,11,full
2020-11-05,54,full
2020-11-06,111,full
2020-11-08,11,full
2020-11-10,54,full
2020-11-11,111,full
2020-11-13,11,full
2020-11-15,54,full
2020-11-16,111,full
2020-11-18,11,full
2020-11-20,54,full
2020-11-21,111,full
2020-11-23,11,full
2020-11-25,54,full
2020-11-26,111,full
2020-11-28,11,full
2020-11-30,54,full
2020-12-01,111,full
2020-12-03,11,full
2020-12-05,54,full
2020-12-06,111,full
2020-12-08,11,full
2020-12-10,54,full
2020-12-11,111,full
2020-12-13,11,full
2020-12-15,54,full
2020-12-16,111,full
2020-12-18,11,full
2020-12-20,54,full
2020-12-21,111,full
2020-12-23,11,full
2020-12-25,54,full
2020-12-26,111,full
2020-12-28,11,full
2020-12-30,54,full
2020-12-31,111,full
