date,path,coverage
2020-01-01,122,full
2020-01-08,123,full
2020-01-14,117,full
2020-01-17,122,full
2020-01-24,123,full
2020-01-30,117,full
2020-02-02,122,full
2020-02-09,123,full
2020-02-15,117,full
2020-02-18,122,full
2020-02-25,123,full
2020-03-02,117,full
2020-03-05,122,full
2020-03-12,123,full
2020-03-18,117,full
2020-03-21,122,full
2020-03-28,123,full
2020-04-03,117,full
2020-04-06,122,full
2020-04-13,123,full
2020-04-19,117,full
2020-04-22,122,full
2020-04-29,123,full
2020-05-05,117,full
2020-05-08,122,full
2020-05-15,123,full
2020-05-21,117,full
2020-05-24,122,full
2020-05-31,123,full
2020-06-06,117,full
2020-06-09,122,full
2020-06-16,123,full
2020-06-22,117,full
2020-06-25,122,full
2020-07-02,123,full
2020-07-08,117,full
2020-07-11,122,full
2020-07-18,123,full
2020-07-24,117,full
2020-07-27,122,full
2020-08-03,123,full
2020-08-09,117,full
2020-08-12,122,full
2020-08-19,123,full
2020-08-25,117,full
2020-08-28,122,full
2020-09-04,123,full
2020-09-10,117,full
2020-09-13,122,full
2020-09-20,123,full
2020-09-26,117,full
2020-09-29,122,full
2020-10-06,123,full
2020-10-12,117,full
2020-10-15,122,full
2020-10-22,123,full
2020-10-28,117,full
2020-10-31,122,full
2020-11-07,123,full
2020-11-13,117,full
2020-11-16,122,full
2020-11-23,123,full
2020-11-29,117,full
2020-12-02,122,full
2020-12-09,123,full
2020-12-15,117,full
2020-12-18,122,full
2020-12-25,123,full
2020-12-31,117,full
