date,path,coverage
2020-01-02,7,full
2020-01-09,8,full
2020-01-11,9,full
2020-01-18,7,full
2020-01-25,8,full
2020-01-27,9,full
2020-02-03,7,full
2020-02-10,8,full
2020-02-12,9,full
2020-02-19,7,full
2020-02-26,8,full
2020-02-28,9,full
2020-03-06,7,full
2020-03-13,8,full
2020-03-15,9,full
2020-03-22,7,full
2020-03-29,8,full
2020-03-31,9,full
2020-04-07,7,full
2020-04-14,8,full
2020-04-16,9,full
2020-04-23,7,full
2020-04-30,8,full
2020-05-02,9,full
2020-05-09,7,full
2020-05-16,8,full
2020-05-18,9,full
2020-05-25,7,full
2020-06-01,8,full
2020-06-03,9,full
2020-06-10,7,full
2020-06-17,8,full
2020-06-19,9,full
2020-06-26,7,full
2020-07-03,8,full
2020-07-05,9,full
2020-07-12,7,full
2020-07-19,8,full
2020-07-21,9,full
2020-07-28,7,full
2020-08-04,8,full
2020-08-06,9,full
2020-08-13,7,full
2020-08-20,8,full
2020-08-22,9,full
2020-08-29,7,full
2020-09-05,8,full
2020-09-07,9,full
2020-09-14,7,full
2020-09-21,8,full
2020-09-23,9,full
2020-09-30,7,full
2020-10-07,8,full
2020-10-09,9,full
2020-10-16,7,full
2020-10-23,8,full
2020-10-25,9,full
2020-11-01,7,full
2020-11-08,8,full
2020-11-10,9,full
2020-11-17,7,full
2020-11-24,8,full
2020-11-26,9,full
2020-12-03,7,full
2020-12-10,8,full
2020-12-12,9,full
2020-12-19,7,full
2020-12-26,8,full
2020-12-28,9,full
