date,path,coverage
2020-01-06,173,full
2020-01-07,178,full
2020-01-09,180,full
2020-01-22,173,full
2020-01-23,178,full
2020-01-25,180,full
2020-02-07,173,full
2020-02-08,178,full
2020-02-10,180,full
2020-02-23,173,full
2020-02-24,178,full
2020-02-26,180,full
2020-03-10,173,full
2020-03-11,178,full
2020-03-13,180,full
2020-03-26,173,full
2020-03-27,178,full
2020-03-29,180,full
2020-04-11,173,full
2020-04-12,178,full
2020-04-14,180,full
2020-04-27,173,full
2020-04-28,178,full
2020-04-30,180,full
2020-05-13,173,full
2020-05-14,178,full
2020-05-16,180,full
2020-05-29,173,full
2020-05-30,178,full
2020-06-01,180,full
2020-06-14,173,full
2020-06-15,178,full
2020-06-17,180,full
2020-06-30,173,full
2020-07-01,178,full
2020-07-03,180,full
2020-07-16,173,full
2020-07-17,178,full
2020-07-19,180,full
2020-08-01,173,full
2020-08-02,178,full
2020-08-04,180,full
2020-08-17,173,full
2020-08-18,178,full
2020-08-20,180,full
2020-09-02,173,full
2020-09-03,178,full
2020-09-05,180,full
2020-09-18,173,full
2020-09-19,178,full
2020-09-21,180,full
2020-10-04,173,full
2020-10-05,178,full
2020-10-07,180,full
2020-10-20,173,full
2020-10-21,178,full
2020-10-23,180,full
2020-11-05,173,full
2020-11-06,178,full
2020-11-08,180,full
2020-11-21,173,full
2020-11-22,178,full
2020-11-24,180,full
2020-12-07,173,full
2020-12-08,178,full
2020-12-10,180,full
2020-12-23,173,full
2020-12-24,178,full
2020-12-26,180,full
