date,path,coverage
2020-01-06,222,full
2020-01-13,220,full
2020-01-15,221,full
2020-01-22,222,full
2020-01-29,220,full
2020-01-31,221,full
2020-02-07,222,full
2020-02-14,220,full
2020-02-16,221,full
2020-02-23,222,full
2020-03-01,220,full
2020-03-03,221,full
2020-03-10,222,full
2020-03-17,220,full
2020-03-19,221,full
2020-03-26,222,full
2020-04-02,220,full
2020-04-04,221,full
2020-04-11,222,full
2020-04-18,220,full
2020-04-20,221,full
2020-04-27,222,full
2020-05-04,220,full
2020-05-06,221,full
2020-05-13,222,full
2020-05-20,220,full
2020-05-22,221,full
2020-05-29,222,full
2020-06-05,220,full
2020-06-07,221,full
2020-06-14,222,full
2020-06-21,220,full
2020-06-23,221,full
2020-06-30,222,full
2020-07-07,220,full
2020-07-09,221,full
2020-07-16,222,full
2020-07-23,220,full
2020-07-25,221,full
2020-08-01,222,full
2020-08-08,220,full
2020-08-10,221,full
2020-08-17,222,full
2020-08-24,220,full
2020-08-26,221,full
2020-09-02,222,full
2020-09-09,220,full
2020-09-11,221,full
2020-09-18,222,full
2020-09-25,220,full
2020-09-27,221,full
2020-10-04,222,full
2020-10-11,220,full
2020-10-13,221,full
2020-10-20,222,full
2020-10-27,220,full
2020-10-29,221,full
2020-11-05,222,full
2020-11-12,220,full
2020-11-14,221,full
2020-11-21,222,full
2020-11-28,220,full
2020-11-30,221,full
2020-12-07,222,full
2020-12-14,220,full
2020-12-16,221,full
2020-12-23,222,full
2020-12-30,220,full
